    6128.606    2.5719e-09 
    6134.750    2.5640e-09 
    6140.900    2.5545e-09 
    6147.057    2.5411e-09 
    6153.219    2.5261e-09 
    6159.388    2.5150e-09 
    6165.562    2.5173e-09 
    6171.744    2.5166e-09 
    6177.931    2.5094e-09 
    6184.124    2.5031e-09 
    6190.323    2.4960e-09 
    6196.529    2.4881e-09 
    6202.742    2.4802e-09 
    6208.960    2.4730e-09 
    6215.185    2.4651e-09 
    6221.415    2.4580e-09 
    6227.652    2.4493e-09 
    6233.896    2.4382e-09 
    6240.145    2.4264e-09 
    6246.401    2.4161e-09 
    6252.662    2.4121e-09 
    6258.931    2.4105e-09 
    6265.206    2.4050e-09 
    6271.486    2.3979e-09 
    6277.773    2.3908e-09 
    6284.067    2.3836e-09 
    6290.367    2.3757e-09 
    6296.673    2.3678e-09 
    6302.985    2.3599e-09 
    6309.304    2.3520e-09 
    6315.629    2.3441e-09 
    6321.960    2.3362e-09 
    6328.298    2.3306e-09 
    6334.643    2.3227e-09 
    6340.993    2.3093e-09 
    6347.350    2.2911e-09 
    6353.713    2.2895e-09 
    6360.083    2.2927e-09 
    6366.459    2.2816e-09 
    6372.841    2.2674e-09 
    6379.229    2.2658e-09 
    6385.625    2.2642e-09 
    6392.026    2.2587e-09 
    6398.435    2.2515e-09 
    6404.849    2.2436e-09 
    6411.270    2.2357e-09 
    6417.697    2.2270e-09 
    6424.131    2.2207e-09 
    6430.571    2.2143e-09 
    6437.018    2.2064e-09 
    6443.471    2.1985e-09 
    6449.931    2.1882e-09 
    6456.396    2.1740e-09 
    6462.869    2.1700e-09 
    6469.348    2.1685e-09 
    6475.834    2.1613e-09 
    6482.325    2.1519e-09 
    6488.824    2.1408e-09 
    6495.329    2.1297e-09 
    6501.841    2.1194e-09 
    6508.359    2.1068e-09 
    6514.883    2.0886e-09 
    6521.415    2.0664e-09 
    6527.952    2.0371e-09 
    6534.497    1.9913e-09 
    6541.047    1.9169e-09 
    6547.605    1.7935e-09 
    6554.169    1.5925e-09 
    6560.740    1.3520e-09 
    6567.317    1.3204e-09 
    6573.900    1.5387e-09 
    6580.491    1.7444e-09 
    6587.087    1.8655e-09 
    6593.691    1.9319e-09 
    6600.302    1.9683e-09 
    6606.918    1.9873e-09 
    6613.542    1.9968e-09 
    6620.171    2.0007e-09 
    6626.809    2.0015e-09 
    6633.452    2.0000e-09 
    6640.102    1.9976e-09 
    6646.758    1.9936e-09 
    6653.422    1.9889e-09 
    6660.092    1.9841e-09 
    6666.769    1.9794e-09 
    6673.452    1.9738e-09 
    6680.142    1.9683e-09 
    6686.839    1.9636e-09 
    6693.543    1.9588e-09 
    6700.253    1.9533e-09 
    6706.970    1.9477e-09 
    6713.694    1.9414e-09 
    6720.424    1.9351e-09 
    6727.162    1.9280e-09 
    6733.906    1.9232e-09 
    6740.656    1.9185e-09 
    6747.414    1.9121e-09 
    6754.178    1.9066e-09 
    6760.949    1.9003e-09 
    6767.727    1.8955e-09 
    6774.512    1.8892e-09 
    6781.303    1.8837e-09 
    6788.101    1.8781e-09 
    6794.907    1.8718e-09 
    6801.718    1.8663e-09 
    6808.537    1.8607e-09 
    6815.362    1.8552e-09 
    6822.195    1.8489e-09 
    6829.034    1.8425e-09 
    6835.881    1.8370e-09 
    6842.734    1.8322e-09 
    6849.594    1.8259e-09 
    6856.460    1.8204e-09 
    6863.334    1.8140e-09 
    6870.214    1.8093e-09 
    6877.102    1.8038e-09 
    6883.996    1.7982e-09 
    6890.897    1.7927e-09 
    6897.805    1.7871e-09 
    6904.721    1.7816e-09 
    6911.643    1.7761e-09 
    6918.571    1.7705e-09 
    6925.507    1.7642e-09 
    6932.450    1.7595e-09 
    6939.399    1.7539e-09 
    6946.356    1.7484e-09 
    6953.320    1.7428e-09 
    6960.291    1.7373e-09 
    6967.269    1.7318e-09 
    6974.253    1.7270e-09 
    6981.245    1.7215e-09 
    6988.243    1.7159e-09 
    6995.250    1.7104e-09 
    7002.262    1.7033e-09 
    7009.282    1.6985e-09 
    7016.309    1.6938e-09 
    7023.343    1.6883e-09 
    7030.383    1.6835e-09 
    7037.432    1.6788e-09 
    7044.487    1.6732e-09 
    7051.548    1.6685e-09 
    7058.618    1.6629e-09 
    7065.694    1.6582e-09 
    7072.778    1.6527e-09 
    7079.868    1.6479e-09 
    7086.965    1.6432e-09 
    7094.070    1.6376e-09 
    7101.182    1.6321e-09 
    7108.301    1.6234e-09 
    7115.427    1.6139e-09 
    7122.561    1.6115e-09 
    7129.700    1.6107e-09 
    7136.848    1.6068e-09 
    7144.003    1.6012e-09 
    7151.165    1.5965e-09 
    7158.334    1.5909e-09 
    7165.510    1.5862e-09 
    7172.693    1.5815e-09 
    7179.884    1.5767e-09 
    7187.082    1.5712e-09 
    7194.287    1.5664e-09 
    7201.499    1.5625e-09 
    7208.719    1.5569e-09 
    7215.945    1.5522e-09 
    7223.179    1.5466e-09 
    7230.420    1.5419e-09 
    7237.669    1.5379e-09 
    7244.925    1.5324e-09 
    7252.188    1.5277e-09 
    7259.458    1.5229e-09 
    7266.736    1.5182e-09 
    7274.021    1.5142e-09 
    7281.313    1.5087e-09 
    7288.613    1.5039e-09 
    7295.920    1.4992e-09 
    7303.233    1.4944e-09 
    7310.556    1.4889e-09 
    7317.884    1.4849e-09 
    7325.220    1.4802e-09 
    7332.563    1.4762e-09 
    7339.915    1.4723e-09 
    7347.273    1.4675e-09 
    7354.639    1.4628e-09 
    7362.012    1.4580e-09 
    7369.392    1.4533e-09 
    7376.780    1.4493e-09 
    7384.175    1.4438e-09 
    7391.578    1.4391e-09 
    7398.988    1.4351e-09 
    7406.405    1.4303e-09 
    7413.830    1.4256e-09 
    7421.263    1.4201e-09 
    7428.702    1.4161e-09 
    7436.150    1.4122e-09 
    7443.604    1.4066e-09 
    7451.067    1.4027e-09 
    7458.536    1.3979e-09 
    7466.014    1.3924e-09 
    7473.499    1.3868e-09 
    7480.991    1.3829e-09 
    7488.490    1.3797e-09 
    7495.997    1.3766e-09 
    7503.512    1.3726e-09 
    7511.035    1.3678e-09 
    7518.564    1.3631e-09 
    7526.102    1.3591e-09 
    7533.646    1.3560e-09 
    7541.199    1.3520e-09 
    7548.759    1.3473e-09 
    7556.327    1.3433e-09 
    7563.902    1.3394e-09 
    7571.485    1.3346e-09 
    7579.075    1.3307e-09 
    7586.673    1.3259e-09 
    7594.278    1.3220e-09 
    7601.892    1.3180e-09 
    7609.513    1.3141e-09 
    7617.142    1.3093e-09 
    7624.778    1.3054e-09 
    7632.422    1.3014e-09 
    7640.073    1.2974e-09 
    7647.732    1.2927e-09 
    7655.399    1.2887e-09 
    7663.074    1.2840e-09 
    7670.756    1.2800e-09 
    7678.446    1.2769e-09 
    7686.144    1.2729e-09 
    7693.849    1.2682e-09 
    7701.562    1.2642e-09 
    7709.283    1.2595e-09 
    7717.011    1.2555e-09 
    7724.748    1.2523e-09 
    7732.492    1.2492e-09 
    7740.244    1.2452e-09 
    7748.003    1.2405e-09 
    7755.771    1.2365e-09 
    7763.545    1.2286e-09 
    7771.329    1.2096e-09 
    7779.119    1.2033e-09 
    7786.918    1.2152e-09 
    7794.725    1.2167e-09 
    7802.539    1.2136e-09 
    7810.361    1.2096e-09 
    7818.191    1.2065e-09 
    7826.028    1.2017e-09 
    7833.874    1.1978e-09 
    7841.728    1.1938e-09 
    7849.589    1.1898e-09 
    7857.458    1.1859e-09 
    7865.335    1.1819e-09 
    7873.220    1.1772e-09 
    7881.113    1.1717e-09 
    7889.014    1.1685e-09 
    7896.923    1.1622e-09 
    7904.839    1.1606e-09 
    7912.764    1.1598e-09 
    7920.696    1.1566e-09 
    7928.637    1.1535e-09 
    7936.586    1.1487e-09 
    7944.542    1.1440e-09 
    7952.506    1.1392e-09 
    7960.479    1.1376e-09 
    7968.459    1.1353e-09 
    7976.448    1.1297e-09 
    7984.444    1.1234e-09 
    7992.448    1.1179e-09 
    8000.461    1.1171e-09 
    8008.481    1.1163e-09 
    8016.509    1.1131e-09 
    8024.546    1.1099e-09 
    8032.591    1.1068e-09 
    8040.644    1.1028e-09 
    8048.704    1.0997e-09 
    8056.773    1.0957e-09 
    8064.850    1.0925e-09 
    8072.935    1.0894e-09 
    8081.028    1.0854e-09 
    8089.130    1.0823e-09 
    8097.239    1.0791e-09 
    8105.356    1.0751e-09 
    8113.482    1.0720e-09 
    8121.616    1.0688e-09 
    8129.758    1.0648e-09 
    8137.908    1.0617e-09 
    8146.066    1.0585e-09 
    8154.232    1.0554e-09 
    8162.407    1.0514e-09 
    8170.590    1.0482e-09 
    8178.781    1.0443e-09 
    8186.980    1.0395e-09 
    8195.188    1.0348e-09 
    8203.403    1.0316e-09 
    8211.627    1.0277e-09 
    8219.859    1.0245e-09 
    8228.100    1.0213e-09 
    8236.349    1.0190e-09 
    8244.605    1.0158e-09 
    8252.870    1.0134e-09 
    8261.145    1.0126e-09 
    8269.426    1.0111e-09 
    8277.716    1.0079e-09 
    8286.015    1.0047e-09 
    8294.321    1.0016e-09 
    8302.636    9.9919e-10 
    8310.959    9.9681e-10 
    8319.291    9.9365e-10 
    8327.632    9.8890e-10 
    8335.980    9.8416e-10 
    8344.337    9.8257e-10 
    8352.702    9.8099e-10 
    8361.075    9.7862e-10 
    8369.457    9.7545e-10 
    8377.848    9.7229e-10 
    8386.247    9.6833e-10 
    8394.654    9.6517e-10 
    8403.069    9.6200e-10 
    8411.493    9.5726e-10 
    8419.926    9.5409e-10 
    8428.367    9.5014e-10 
    8436.817    9.4064e-10 
    8445.274    9.3194e-10 
    8453.741    9.3352e-10 
    8462.216    9.2878e-10 
    8470.699    9.2166e-10 
    8479.191    9.2878e-10 
    8487.691    9.2957e-10 
    8496.200    9.0504e-10 
    8504.718    8.8685e-10 
    8513.244    9.0504e-10 
    8521.778    9.2482e-10 
    8530.321    9.1770e-10 
    8538.873    8.7498e-10 
    8547.434    8.4254e-10 
    8556.002    8.7261e-10 
    8564.579    9.1375e-10 
    8573.166    9.2640e-10 
    8581.760    9.0979e-10 
    8590.363    8.5678e-10 
    8598.976    8.0378e-10 
    8607.596    8.2672e-10 
    8616.225    8.8764e-10 
    8624.862    9.2324e-10 
    8633.510    9.3194e-10 
    8642.164    9.2007e-10 
    8650.828    8.7419e-10 
    8659.501    7.9049e-10 
    8668.182    7.4452e-10 
    8676.871    8.0141e-10 
    8685.570    8.7735e-10 
    8694.277    9.2166e-10 
    8702.994    9.3985e-10 
    8711.718    9.4302e-10 
    8720.451    9.3115e-10 
    8729.193    8.9871e-10 
    8737.945    8.3068e-10 
    8746.705    7.3780e-10 
    8755.474    7.1161e-10 
    8764.251    7.8630e-10 
    8773.037    8.6786e-10 
    8781.832    9.1533e-10 
    8790.636    9.3985e-10 
    8799.448    9.4935e-10 
    8808.270    9.4935e-10 
    8817.101    9.4460e-10 
    8825.939    9.3036e-10 
    8834.787    9.0346e-10 
    8843.645    8.5204e-10 
    8852.510    7.6984e-10 
    8861.385    6.8503e-10 
    8870.268    6.9097e-10 
    8879.161    7.7577e-10 
    8888.062    8.4887e-10 
    8896.972    8.9159e-10 
    8905.892    9.1216e-10 
    8914.820    9.2087e-10 
    8923.757    9.2403e-10 
    8932.703    9.2561e-10 
    8941.658    9.2719e-10 
    8950.622    9.2403e-10 
    8959.595    9.1691e-10 
    8968.576    9.0504e-10 
    8977.567    8.8685e-10 
    8986.568    8.5678e-10 
    8995.577    8.0694e-10 
    9004.596    7.2791e-10 
    9013.622    6.4761e-10 
    9022.658    6.5497e-10 
    9031.703    7.3622e-10 
    9040.758    8.0457e-10 
    9049.821    8.4254e-10 
    9058.894    8.5758e-10 
    9067.976    8.6628e-10 
    9077.066    8.7340e-10 
    9086.166    8.7261e-10 
    9095.274    8.7102e-10 
    9104.393    8.7340e-10 
    9113.520    8.7340e-10 
    9122.656    8.7340e-10 
    9131.802    8.7261e-10 
    9140.956    8.7023e-10 
    9150.120    8.6628e-10 
    9159.293    8.6074e-10 
    9168.476    8.5283e-10 
    9177.667    8.4175e-10 
    9186.867    8.2830e-10 
    9196.077    8.0694e-10 
    9205.296    7.6984e-10 
    9214.524    7.0774e-10 
    9223.762    6.2673e-10 
    9233.009    5.9255e-10 
    9242.265    6.4809e-10 
    9251.530    7.1858e-10 
    9260.805    7.5766e-10 
    9270.089    7.8258e-10 
    9279.383    8.0457e-10 
    9288.685    8.1327e-10 
    9297.997    8.1644e-10 
    9307.318    8.1723e-10 
    9316.648    8.1644e-10 
    9325.988    8.1486e-10 
    9335.338    8.1327e-10 
    9344.696    8.1169e-10 
    9354.064    8.0932e-10 
    9363.442    8.0694e-10 
    9372.829    8.0457e-10 
    9382.226    8.0062e-10 
    9391.631    7.9508e-10 
    9401.046    7.8946e-10 
    9410.471    7.8440e-10 
    9419.904    7.8519e-10 
    9429.348    7.8543e-10 
    9438.801    7.8289e-10 
    9448.264    7.7965e-10 
    9457.735    7.7585e-10 
    9467.217    7.7134e-10 
    9476.708    7.6612e-10 
    9486.208    7.5924e-10 
    9495.718    7.5006e-10 
    9505.237    7.3630e-10 
    9514.767    7.1446e-10 
    9524.305    6.7823e-10 
    9533.854    6.1889e-10 
    9543.410    5.5110e-10 
    9552.978    5.4572e-10 
    9562.555    6.0758e-10 
    9572.142    6.6415e-10 
    9581.737    6.9666e-10 
    9591.344    7.1351e-10 
    9600.959    7.2087e-10 
    9610.584    7.2403e-10 
    9620.218    7.2403e-10 
    9629.862    7.2356e-10 
    9639.517    7.2475e-10 
    9649.181    7.2388e-10 
    9658.854    7.2000e-10 
    9668.536    7.1960e-10 
    9678.229    7.1976e-10 
    9687.932    7.1794e-10 
    9697.644    7.1597e-10 
    9707.365    7.1415e-10 
    9717.098    7.1193e-10 
    9726.838    7.0948e-10 
    9736.590    7.0687e-10 
    9746.351    7.0449e-10 
    9756.121    7.0236e-10 
    9765.902    7.0014e-10 
    9775.692    6.9769e-10 
    9785.492    6.9524e-10 
    9795.303    6.9286e-10 
    9805.122    6.9041e-10 
    9814.952    6.8780e-10 
    9824.791    6.8503e-10 
    9834.641    6.8274e-10 
    9844.500    6.8029e-10 
    9854.369    6.7704e-10 
    9864.248    6.7451e-10 
    9874.137    6.7277e-10 
    9884.035    6.6945e-10 
    9893.944    6.6557e-10 
    9903.863    6.6446e-10 
    9913.792    6.6280e-10 
    9923.730    6.5987e-10 
    9933.680    6.5655e-10 
    9943.638    6.5402e-10 
    9953.605    6.5141e-10 
    9963.585    6.4809e-10 
    9973.573    6.4397e-10 
    9983.572    6.3875e-10 
    9993.580    6.3155e-10 
   10003.599    6.2174e-10 
   10013.627    6.0734e-10 
   10023.666    5.8314e-10 
   10033.715    5.4208e-10 
   10043.773    4.8559e-10 
   10053.843    4.6122e-10 
   10063.922    5.0118e-10 
   10074.011    5.5078e-10 
   10084.110    5.8005e-10 
   10094.220    5.9469e-10 
   10104.338    6.0252e-10 
   10114.469    6.0545e-10 
   10124.608    6.0663e-10 
   10134.758    6.0869e-10 
   10144.918    6.0940e-10 
   10155.089    6.0845e-10 
   10165.269    6.0711e-10 
   10175.460    6.0560e-10 
   10185.660    6.0386e-10 
   10195.871    6.0220e-10 
   10206.093    6.0054e-10 
   10216.324    5.9864e-10 
   10226.566    5.9674e-10 
   10236.818    5.9477e-10 
   10247.081    5.9279e-10 
   10257.354    5.9081e-10 
   10267.637    5.8891e-10 
   10277.930    5.8693e-10 
   10288.233    5.8488e-10 
   10298.547    5.8290e-10 
   10308.872    5.8092e-10 
   10319.207    5.7878e-10 
   10329.552    5.7641e-10 
   10339.907    5.7451e-10 
   10350.272    5.7285e-10 
   10360.649    5.7079e-10 
   10371.035    5.6858e-10 
   10381.432    5.6684e-10 
   10391.840    5.6502e-10 
   10402.257    5.6304e-10 
   10412.686    5.6114e-10 
   10423.125    5.5924e-10 
   10433.574    5.5727e-10 
   10444.033    5.5481e-10 
   10454.503    5.5149e-10 
   10464.984    5.4951e-10 
   10475.477    5.4880e-10 
   10485.978    5.4738e-10 
   10496.489    5.4524e-10 
   10507.012    5.4287e-10 
   10517.545    5.4097e-10 
   10528.090    5.3931e-10 
   10538.644    5.3733e-10 
   10549.209    5.3543e-10 
   10559.784    5.3393e-10 
   10570.371    5.3219e-10 
   10580.967    5.2997e-10 
   10591.574    5.2784e-10 
   10602.192    5.2625e-10 
   10612.821    5.2475e-10 
   10623.461    5.2301e-10 
   10634.111    5.2103e-10 
   10644.771    5.1929e-10 
   10655.443    5.1731e-10 
   10666.125    5.1478e-10 
   10676.817    5.0932e-10 
   10687.521    5.0236e-10 
   10698.236    5.0252e-10 
   10708.961    5.0442e-10 
   10719.696    5.0410e-10 
   10730.443    5.0197e-10 
   10741.200    5.0102e-10 
   10751.968    4.9975e-10 
   10762.746    4.9833e-10 
   10773.536    4.9706e-10 
   10784.337    4.9508e-10 
   10795.148    4.9303e-10 
   10805.971    4.9081e-10 
   10816.805    4.8820e-10 
   10827.647    4.8551e-10 
   10838.502    4.8345e-10 
   10849.367    4.8124e-10 
   10860.244    4.7752e-10 
   10871.132    4.7270e-10 
   10882.030    4.6755e-10 
   10892.939    4.5988e-10 
   10903.859    4.4698e-10 
   10914.791    4.2531e-10 
   10925.732    3.9200e-10 
   10936.686    3.5767e-10 
   10947.650    3.6123e-10 
   10958.625    3.9611e-10 
   10969.610    4.2428e-10 
   10980.607    4.3971e-10 
   10991.616    4.4793e-10 
   11002.636    4.5205e-10 
   11013.666    4.5371e-10 
   11024.707    4.5418e-10 
   11035.760    4.5426e-10 
   11046.822    4.5371e-10 
   11057.896    4.5284e-10 
   11068.982    4.5173e-10 
   11080.079    4.5054e-10 
   11091.187    4.4920e-10 
   11102.306    4.4785e-10 
   11113.437    4.4635e-10 
   11124.576    4.4477e-10 
   11135.729    4.4327e-10 
   11146.894    4.4192e-10 
   11158.067    4.4058e-10 
   11169.254    4.3907e-10 
   11180.450    4.3749e-10 
   11191.659    4.3591e-10 
   11202.879    4.3448e-10 
   11214.110    4.3306e-10 
   11225.352    4.3164e-10 
   11236.605    4.3013e-10 
   11247.870    4.2847e-10 
   11259.146    4.2681e-10 
   11270.434    4.2499e-10 
   11281.732    4.2088e-10 
   11293.042    4.1621e-10 
   11304.363    4.1605e-10 
   11315.695    4.1771e-10 
   11327.040    4.1645e-10 
   11338.395    4.1486e-10 
   11349.762    4.1463e-10 
   11361.141    4.1352e-10 
   11372.529    4.1194e-10 
   11383.931    4.1051e-10 
   11395.343    4.0917e-10 
   11406.768    4.0766e-10 
   11418.202    4.0648e-10 
   11429.648    4.0521e-10 
   11441.107    4.0339e-10 
   11452.577    4.0173e-10 
   11464.059    4.0086e-10 
   11475.551    3.9967e-10 
   11487.056    3.9833e-10 
   11498.570    3.9691e-10 
   11510.099    3.9548e-10 
   11521.637    3.9414e-10 
   11533.188    3.9271e-10 
   11544.750    3.9137e-10 
   11556.323    3.8994e-10 
   11567.909    3.8852e-10 
   11579.506    3.8717e-10 
   11591.113    3.8567e-10 
   11602.734    3.8393e-10 
   11614.365    3.8195e-10 
   11626.010    3.8021e-10 
   11637.665    3.7926e-10 
   11649.331    3.7729e-10 
   11661.010    3.7428e-10 
   11672.700    3.7349e-10 
   11684.402    3.7404e-10 
   11696.115    3.7365e-10 
   11707.841    3.7254e-10 
   11719.578    3.7119e-10 
   11731.327    3.6945e-10 
   11743.087    3.6597e-10 
   11754.859    3.6202e-10 
   11766.645    3.6273e-10 
   11778.439    3.6360e-10 
   11790.248    3.6273e-10 
   11802.068    3.6146e-10 
   11813.898    3.6028e-10 
   11825.742    3.5854e-10 
   11837.598    3.5640e-10 
   11849.465    3.5545e-10 
   11861.344    3.5498e-10 
   11873.234    3.5379e-10 
   11885.138    3.5189e-10 
   11897.053    3.4999e-10 
   11908.979    3.4975e-10 
   11920.919    3.4944e-10 
   11932.870    3.4817e-10 
   11944.832    3.4643e-10 
   11956.807    3.4493e-10 
   11968.794    3.4422e-10 
   11980.792    3.4279e-10 
   11992.803    3.4137e-10 
   12004.825    3.4066e-10 
