 16.000000  6800.000000  -0.001651707842
 16.000000  6810.000000  -0.001817326868
 16.000000  6820.000000  -0.001937814406
 16.000000  6830.000000  -0.002013170457
 16.000000  6840.000000  -0.002043395021
 16.000000  6850.000000  -0.002028488097
 16.000000  6860.000000  -0.001968449686
 16.000000  6870.000000  -0.001863279787
 16.000000  6880.000000  -0.0017129784
 16.000000  6890.000000  -0.001517545527
 16.000000  6900.000000  -0.001276981165
 16.000000  6910.000000  -0.0009912853163
 16.000000  6920.000000  -0.00066045798
 16.000000  6930.000000  -0.0003274139203
 16.000000  6940.000000  -3.506790141e-05
 16.000000  6950.000000  0.0002165800767
 16.000000  6960.000000  0.000427530014
 16.000000  6970.000000  0.0005977819104
 16.000000  6980.000000  0.0007273357661
 16.000000  6990.000000  0.000816191581
 16.000000  7000.000000  0.000864349355
 16.000000  7010.000000  0.0008718090883
 16.000000  7020.000000  0.0008385707807
 16.000000  7030.000000  0.0007646344324
 16.000000  7040.000000  0.0006500000432
 16.000000  7050.000000  0.0005131463662
 16.000000  7060.000000  0.0003725521544
 16.000000  7070.000000  0.0002282174076
 16.000000  7080.000000  8.0142126e-05
 16.000000  7090.000000  -7.16736905e-05
 16.000000  7100.000000  -0.0002272300419
 16.000000  7110.000000  -0.0003865269281
 16.000000  7120.000000  -0.0005495643493
 16.000000  7130.000000  -0.0007163423053
 16.000000  7140.000000  -0.0008868607962
 16.000000  7150.000000  -0.001061119822
 16.000000  7160.000000  -0.001239119383
 16.000000  7170.000000  -0.001406350672
 16.000000  7180.000000  -0.001548304886
 16.000000  7190.000000  -0.001664982022
 16.000000  7200.000000  -0.001756382082
 16.000000  7210.000000  -0.001822505066
 16.000000  7220.000000  -0.001863350973
 16.000000  7230.000000  -0.001878919803
 16.000000  7240.000000  -0.001869211557
 16.000000  7250.000000  -0.001834226234
 16.000000  7260.000000  -0.001773963835
 16.000000  7270.000000  -0.001688424359
 16.000000  7280.000000  -0.001577607807
 16.000000  7290.000000  -0.001471556116
 16.000000  7300.000000  -0.001400311223
 16.000000  7310.000000  -0.00136387313
 16.000000  7320.000000  -0.001362241836
 16.000000  7330.000000  -0.00139541734
 16.000000  7340.000000  -0.001463399644
 16.000000  7350.000000  -0.001566188747
 16.000000  7360.000000  -0.001703784648
 16.000000  7370.000000  -0.001876187349
 16.000000  7380.000000  -0.002083396848
 16.000000  7390.000000  -0.002325413147
 16.000000  7400.000000  -0.002602236244
 16.000000  7410.000000  -0.002873908486
 16.000000  7420.000000  -0.003100472216
 16.000000  7430.000000  -0.003281927435
 16.000000  7440.000000  -0.003418274143
 16.000000  7450.000000  -0.003509512339
 16.000000  7460.000000  -0.003555642024
 16.000000  7470.000000  -0.003556663199
 16.000000  7480.000000  -0.003512575861
 16.000000  7490.000000  -0.003423380013
 16.000000  7500.000000  -0.003289075654
 16.000000  7510.000000  -0.003109662783
 16.000000  7520.000000  -0.002885141401
 16.000000  7530.000000  -0.002669574469
 16.000000  7540.000000  -0.002517024947
 16.000000  7550.000000  -0.002427492836
 16.000000  7560.000000  -0.002400978136
 16.000000  7570.000000  -0.002437480847
 16.000000  7580.000000  -0.002537000969
 16.000000  7590.000000  -0.002699538501
 16.000000  7600.000000  -0.002925093444
 16.000000  7610.000000  -0.003213665797
 16.000000  7620.000000  -0.003565255561
 16.000000  7630.000000  -0.003979862736
 16.000000  7640.000000  -0.004457487322
 16.000000  7650.000000  -0.004929753919
 16.000000  7660.000000  -0.005328287125
 16.000000  7670.000000  -0.005653086943
 16.000000  7680.000000  -0.005904153371
 16.000000  7690.000000  -0.006081486409
 16.000000  7700.000000  -0.006185086058
 16.000000  7710.000000  -0.006214952317
 16.000000  7720.000000  -0.006171085187
 16.000000  7730.000000  -0.006053484667
 16.000000  7740.000000  -0.005862150758
 16.000000  7750.000000  -0.005597083459
 16.000000  7760.000000  -0.005258282771
 16.000000  7770.000000  -0.00490262719
 16.000000  7780.000000  -0.004586995213
 16.000000  7790.000000  -0.00431138684
 16.000000  7800.000000  -0.00407580207
 16.000000  7810.000000  -0.003880240905
 16.000000  7820.000000  -0.003724703344
 16.000000  7830.000000  -0.003609189387
 16.000000  7840.000000  -0.003533699034
 16.000000  7850.000000  -0.003498232284
 16.000000  7860.000000  -0.003502789139
 16.000000  7870.000000  -0.003547369598
 16.000000  7880.000000  -0.00363197366
 16.000000  7890.000000  -0.003720459205
 16.000000  7900.000000  -0.00377668411
 16.000000  7910.000000  -0.003800648374
 16.000000  7920.000000  -0.003792351998
 16.000000  7930.000000  -0.003751794982
 16.000000  7940.000000  -0.003678977326
 16.000000  7950.000000  -0.00357389903
 16.000000  7960.000000  -0.003436560093
 16.000000  7970.000000  -0.003266960517
 16.000000  7980.000000  -0.0030651003
 16.000000  7990.000000  -0.002830979443
 16.000000  8000.000000  -0.002564597947
 16.000000  8010.000000  -0.002314962985
 16.000000  8020.000000  -0.002131081733
 16.000000  8030.000000  -0.00201295419
 16.000000  8040.000000  -0.001960580358
 16.000000  8050.000000  -0.001973960236
 16.000000  8060.000000  -0.002053093823
 16.000000  8070.000000  -0.002197981121
 16.000000  8080.000000  -0.002408622128
 16.000000  8090.000000  -0.002685016846
 16.000000  8100.000000  -0.003027165273
 16.000000  8110.000000  -0.00343506741
 16.000000  8120.000000  -0.003908723257
 16.000000  8130.000000  -0.004354084664
 16.000000  8140.000000  -0.004677103479
 16.000000  8150.000000  -0.004877779703
 16.000000  8160.000000  -0.004956113336
 16.000000  8170.000000  -0.004912104378
 16.000000  8180.000000  -0.004745752829
 16.000000  8190.000000  -0.004457058688
 16.000000  8200.000000  -0.004046021956
 16.000000  8210.000000  -0.003512642633
 16.000000  8220.000000  -0.002856920719
 16.000000  8230.000000  -0.002078856214
 16.000000  8240.000000  -0.001178449117
 16.000000  8250.000000  -0.0002648223151
 16.000000  8260.000000  0.0005529013078
 16.000000  8270.000000  0.001274721751
 16.000000  8280.000000  0.001900639015
 16.000000  8290.000000  0.0024306531
 16.000000  8300.000000  0.002864764005
 16.000000  8310.000000  0.003202971731
 16.000000  8320.000000  0.003445276277
 16.000000  8330.000000  0.003591677644
 16.000000  8340.000000  0.003642175832
 16.000000  8350.000000  0.00359677084
 16.000000  8360.000000  0.003455462669
 16.000000  8370.000000  0.003250449472
 16.000000  8380.000000  0.003013929404
 16.000000  8390.000000  0.002745902466
 16.000000  8400.000000  0.002446368656
 16.000000  8410.000000  0.002115327976
 16.000000  8420.000000  0.001752780424
 16.000000  8430.000000  0.001358726001
 16.000000  8440.000000  0.0009331647077
 16.000000  8450.000000  0.0004760965431
 16.000000  8460.000000  -1.247849256e-05
 16.000000  8470.000000  -0.0005325603992
 16.000000  8480.000000  -0.001084149177
 16.000000  8490.000000  -0.00161418608
 16.000000  8500.000000  -0.002069612362
 16.000000  8510.000000  -0.002450428023
 16.000000  8520.000000  -0.002756633064
 16.000000  8530.000000  -0.002988227483
 16.000000  8540.000000  -0.003145211283
 16.000000  8550.000000  -0.003227584461
 16.000000  8560.000000  -0.003235347018
 16.000000  8570.000000  -0.003168498955
 16.000000  8580.000000  -0.003027040271
 16.000000  8590.000000  -0.002810970967
 16.000000  8600.000000  -0.002520291042
 16.000000  8610.000000  -0.002225397171
 16.000000  8620.000000  -0.001996686031
 16.000000  8630.000000  -0.001834157622
 16.000000  8640.000000  -0.001737811944
 16.000000  8650.000000  -0.001707648997
 16.000000  8660.000000  -0.00174366878
 16.000000  8670.000000  -0.001845871293
 16.000000  8680.000000  -0.002014256538
 16.000000  8690.000000  -0.002248824513
 16.000000  8700.000000  -0.002549575219
 16.000000  8710.000000  -0.002916508655
 16.000000  8720.000000  -0.003349624822
 16.000000  8730.000000  -0.003802713226
 16.000000  8740.000000  -0.004229563372
 16.000000  8750.000000  -0.004630175261
 16.000000  8760.000000  -0.005004548893
 16.000000  8770.000000  -0.005352684267
 16.000000  8780.000000  -0.005674581383
 16.000000  8790.000000  -0.005970240242
 16.000000  8800.000000  -0.006239660844
 16.000000  8810.000000  -0.006482843188
 16.000000  8820.000000  -0.006699787275
 16.000000  8830.000000  -0.006890493104
 16.000000  8840.000000  -0.007054960675
 16.000000  8850.000000  -0.007197543471
 16.000000  8860.000000  -0.007322594972
 16.000000  8870.000000  -0.007430115179
 16.000000  8880.000000  -0.007520104091
 16.000000  8890.000000  -0.007592561708
 16.000000  8900.000000  -0.007647488031
 16.000000  8910.000000  -0.007684883059
 16.000000  8920.000000  -0.007704746792
 16.000000  8930.000000  -0.007707079231
 16.000000  8940.000000  -0.007691880375
 16.000000  8950.000000  -0.007659150225
 16.000000  8960.000000  -0.00760888878
 16.000000  8970.000000  -0.007553926897
 16.000000  8980.000000  -0.007507095434
 16.000000  8990.000000  -0.00746839439
 16.000000  9000.000000  -0.007437823766
 16.000000  9010.000000  -0.007415383562
 16.000000  9020.000000  -0.007401073776
 16.000000  9030.000000  -0.007394894411
 16.000000  9040.000000  -0.007396845464
 16.000000  9050.000000  -0.007406926937
 16.000000  9060.000000  -0.00742513883
 16.000000  9070.000000  -0.007451481142
 16.000000  9080.000000  -0.007485953874
 16.000000  9090.000000  -0.007506679887
 16.000000  9100.000000  -0.007491782046
 16.000000  9110.000000  -0.007441260351
 16.000000  9120.000000  -0.0073551148
 16.000000  9130.000000  -0.007233345395
 16.000000  9140.000000  -0.007075952135
 16.000000  9150.000000  -0.00688293502
 16.000000  9160.000000  -0.00665429405
 16.000000  9170.000000  -0.006390029225
 16.000000  9180.000000  -0.006090140546
 16.000000  9190.000000  -0.005754628012
 16.000000  9200.000000  -0.005383530517
 17.000000  2000.000000  8.879461197e-13
 17.000000  2010.000000  8.879461197e-05
 17.000000  2020.000000  0.0003551784479
 17.000000  2030.000000  0.0007991515077
 17.000000  2040.000000  0.001420713792
 17.000000  2050.000000  0.002219865299
 17.000000  2060.000000  0.003196606031
 17.000000  2070.000000  0.004350935987
 17.000000  2080.000000  0.005682855166
 17.000000  2090.000000  0.00719236357
 17.000000  2100.000000  0.008879461197
 17.000000  2110.000000  0.01074414805
 17.000000  2120.000000  0.01278642412
 17.000000  2130.000000  0.01486025658
 17.000000  2140.000000  0.01681961256
 17.000000  2150.000000  0.01866449208
 17.000000  2160.000000  0.02039489512
 17.000000  2170.000000  0.0220108217
 17.000000  2180.000000  0.02351227181
 17.000000  2190.000000  0.02489924545
 17.000000  2200.000000  0.02617174263
 17.000000  2210.000000  0.02732976333
 17.000000  2220.000000  0.02837330757
 17.000000  2230.000000  0.02930237533
 17.000000  2240.000000  0.03011696663
 17.000000  2250.000000  0.03071627876
 17.000000  2260.000000   0.030999509
 17.000000  2270.000000  0.03096665737
 17.000000  2280.000000  0.03061772386
 17.000000  2290.000000  0.02995270847
 17.000000  2300.000000  0.0289716112
 17.000000  2310.000000  0.02767443206
 17.000000  2320.000000  0.02606117104
 17.000000  2330.000000  0.02413182813
 17.000000  2340.000000  0.02188640335
 17.000000  2350.000000  0.0193248967
 17.000000  2360.000000  0.01644730816
 17.000000  2370.000000  0.01343122945
 17.000000  2380.000000  0.01045425229
 17.000000  2390.000000  0.007516376663
 17.000000  2400.000000  0.004617602577
 17.000000  2410.000000  0.001757930031
 17.000000  2420.000000  -0.001062640975
 17.000000  2430.000000  -0.00384411044
 17.000000  2440.000000  -0.006586478366
 17.000000  2450.000000  -0.009289744752
 17.000000  2460.000000  -0.0119539096
 17.000000  2470.000000  -0.0145789729
 17.000000  2480.000000  -0.01716493467
 17.000000  2490.000000  -0.01959899368
 17.000000  2500.000000  -0.02176834871
 17.000000  2510.000000  -0.02367299975
 17.000000  2520.000000  -0.02531294682
 17.000000  2530.000000  -0.02668818992
 17.000000  2540.000000  -0.02779872903
 17.000000  2550.000000  -0.02864456416
 17.000000  2560.000000  -0.02922569532
 17.000000  2570.000000  -0.02954212249
 17.000000  2580.000000  -0.02959384569
 17.000000  2590.000000  -0.02938086491
 17.000000  2600.000000  -0.02890318015
 17.000000  2610.000000  -0.02820569837
 17.000000  2620.000000  -0.02733332654
 17.000000  2630.000000  -0.02628606466
 17.000000  2640.000000  -0.02506391271
 17.000000  2650.000000  -0.02366687072
 17.000000  2660.000000  -0.02209493867
 17.000000  2670.000000  -0.02034811656
 17.000000  2680.000000  -0.0184264044
 17.000000  2690.000000  -0.01632980218
 17.000000  2700.000000  -0.01405830991
 17.000000  2710.000000  -0.01161192759
 17.000000  2720.000000  -0.008990655205
 17.000000  2730.000000  -0.006320331212
 17.000000  2740.000000  -0.003726794049
 17.000000  2750.000000  -0.001210043716
 17.000000  2760.000000  0.001229919786
 17.000000  2770.000000  0.003593096459
 17.000000  2780.000000  0.005879486301
 17.000000  2790.000000  0.008089089314
 17.000000  2800.000000  0.0102219055
 17.000000  2810.000000  0.01227793485
 17.000000  2820.000000  0.01425717737
 17.000000  2830.000000  0.01615963306
 17.000000  2840.000000  0.01798530192
 17.000000  2850.000000  0.01955976762
 17.000000  2860.000000  0.02070861381
 17.000000  2870.000000  0.02143184049
 17.000000  2880.000000  0.02172944766
 17.000000  2890.000000  0.02160143534
 17.000000  2900.000000  0.0210478035
 17.000000  2910.000000  0.02006855216
 17.000000  2920.000000  0.01866368131
 17.000000  2930.000000  0.01683319096
 17.000000  2940.000000  0.0145770811
 17.000000  2950.000000  0.01189535174
 17.000000  2960.000000  0.008788002868
 17.000000  2970.000000  0.005826508267
 17.000000  2980.000000  0.003582341713
 17.000000  2990.000000  0.002055503204
 17.000000  3000.000000  0.001245992741
 17.000000  3010.000000  0.001153810323
 17.000000  3020.000000  0.00177895595
 17.000000  3030.000000  0.003121429623
 17.000000  3040.000000  0.005181231342
 17.000000  3050.000000  0.007958361106
 17.000000  3060.000000  0.01145281892
 17.000000  3070.000000  0.01566460477
 17.000000  3080.000000  0.02059371867
 17.000000  3090.000000  0.02542029371
 17.000000  3100.000000  0.02932446297
 17.000000  3110.000000  0.03230622646
 17.000000  3120.000000  0.03436558417
 17.000000  3130.000000  0.03550253612
 17.000000  3140.000000  0.03571708228
 17.000000  3150.000000  0.03500922268
 17.000000  3160.000000  0.0333789573
 17.000000  3170.000000  0.03082628614
 17.000000  3180.000000  0.02735120921
 17.000000  3190.000000  0.02295372651
 17.000000  3200.000000  0.01763383803
 17.000000  3210.000000  0.01218006549
 17.000000  3220.000000  0.007380930582
 17.000000  3230.000000  0.003236433309
 17.000000  3240.000000  -0.0002534263264
 17.000000  3250.000000  -0.003088648326
 17.000000  3260.000000  -0.005269232689
 17.000000  3270.000000  -0.006795179416
 17.000000  3280.000000  -0.007666488507
 17.000000  3290.000000  -0.007883159961
 17.000000  3300.000000  -0.007445193779
 17.000000  3310.000000  -0.00635258996
 17.000000  3320.000000  -0.004605348506
 17.000000  3330.000000  -0.002627337778
 17.000000  3340.000000  -0.000842426142
 17.000000  3350.000000  0.0007493864031
 17.000000  3360.000000  0.002148099857
 17.000000  3370.000000  0.00335371422
 17.000000  3380.000000  0.004366229492
 17.000000  3390.000000  0.005185645672
 17.000000  3400.000000  0.005811962762
 17.000000  3410.000000  0.00624518076
 17.000000  3420.000000  0.006485299667
 17.000000  3430.000000  0.006532319483
 17.000000  3440.000000  0.006386240208
 17.000000  3450.000000  0.006176557307
 17.000000  3460.000000  0.006032766245
 17.000000  3470.000000  0.005954867023
 17.000000  3480.000000  0.00594285964
 17.000000  3490.000000  0.005996744096
 17.000000  3500.000000  0.006116520391
 17.000000  3510.000000  0.006302188525
 17.000000  3520.000000  0.006553748499
 17.000000  3530.000000  0.006871200312
 17.000000  3540.000000  0.007254543964
 17.000000  3550.000000  0.007703779456
 17.000000  3560.000000  0.008218906786
 17.000000  3570.000000  0.008731292543
 17.000000  3580.000000  0.009172303311
 17.000000  3590.000000  0.009541939091
 17.000000  3600.000000  0.009840199883
 17.000000  3610.000000  0.01006708569
 17.000000  3620.000000  0.0102225965
 17.000000  3630.000000  0.01030673233
 17.000000  3640.000000  0.01031949317
 17.000000  3650.000000  0.01026087902
 17.000000  3660.000000  0.01013088989
 17.000000  3670.000000  0.009929525765
 17.000000  3680.000000  0.009656786653
 17.000000  3690.000000  0.00939852229
 17.000000  3700.000000  0.009240582414
 17.000000  3710.000000  0.009182967023
 17.000000  3720.000000  0.009225676118
 17.000000  3730.000000  0.0093687097
 17.000000  3740.000000  0.009612067767
 17.000000  3750.000000  0.009955750321
 17.000000  3760.000000  0.01039975736
 17.000000  3770.000000  0.01094408889
 17.000000  3780.000000  0.0115887449
 17.000000  3790.000000  0.0123337254
 17.000000  3800.000000  0.01317903038
 17.000000  3810.000000  0.01411221411
 17.000000  3820.000000  0.01512083086
 17.000000  3830.000000  0.01620488062
 17.000000  3840.000000  0.01736436339
 17.000000  3850.000000  0.01859927917
 17.000000  3860.000000  0.01990962796
 17.000000  3870.000000  0.02129540977
 17.000000  3880.000000  0.02275662459
 17.000000  3890.000000  0.02429327242
 17.000000  3900.000000  0.02590535326
 17.000000  3910.000000  0.02759286712
 17.000000  3920.000000  0.02935581399
 17.000000  3930.000000  0.03099980652
 17.000000  3940.000000  0.03233045737
 17.000000  3950.000000  0.03334776654
 17.000000  3960.000000  0.03405173403
 17.000000  3970.000000  0.03444235984
 17.000000  3980.000000  0.03451964397
 17.000000  3990.000000  0.03428358642
 17.000000  4000.000000  0.03373418718
 17.000000  4010.000000  0.03287144627
 17.000000  4020.000000  0.03169536367
 17.000000  4030.000000  0.03020593939
 17.000000  4040.000000  0.02840317343
 17.000000  4050.000000  0.02655148534
 17.000000  4060.000000  0.02491529467
 17.000000  4070.000000  0.02349460142
 17.000000  4080.000000  0.02228940559
 17.000000  4090.000000  0.02129970718
 17.000000  4100.000000  0.02052550618
 17.000000  4110.000000  0.01996680261
 17.000000  4120.000000  0.01962359646
 17.000000  4130.000000  0.01949588772
 17.000000  4140.000000  0.01958367641
 17.000000  4150.000000  0.01988696252
 17.000000  4160.000000  0.02040574604
 17.000000  4170.000000  0.02098817062
 17.000000  4180.000000  0.02148237987
 17.000000  4190.000000  0.0218883738
 17.000000  4200.000000  0.0222061524
 17.000000  4210.000000  0.02243571569
 17.000000  4220.000000  0.02257706365
 17.000000  4230.000000  0.02263019629
 17.000000  4240.000000  0.02259511361
 17.000000  4250.000000  0.02247181561
 17.000000  4260.000000  0.02226030228
 17.000000  4270.000000  0.02196057363
 17.000000  4280.000000  0.02157262966
 17.000000  4290.000000  0.02110469175
 17.000000  4300.000000  0.02056498128
 17.000000  4310.000000  0.01995349825
 17.000000  4320.000000  0.01927024266
 17.000000  4330.000000  0.0185152145
 17.000000  4340.000000  0.01768841379
 17.000000  4350.000000  0.01678984051
 17.000000  4360.000000  0.01581949468
 17.000000  4370.000000  0.01477737628
 17.000000  4380.000000  0.01366348533
 17.000000  4390.000000  0.01247782181
 17.000000  4400.000000  0.01122038573
 17.000000  4410.000000  0.01006821104
 17.000000  4420.000000  0.009198331685
 17.000000  4430.000000  0.008610747665
 17.000000  4440.000000  0.008305458981
 17.000000  4450.000000  0.008282465631
 17.000000  4460.000000  0.008541767617
 17.000000  4470.000000  0.009083364938
 17.000000  4480.000000  0.009907257595
 17.000000  4490.000000  0.01101344559
 17.000000  4500.000000  0.01240192891
 17.000000  4510.000000  0.01407270758
 17.000000  4520.000000  0.01602578157
 17.000000  4530.000000  0.01799295065
 17.000000  4540.000000  0.01970601454
 17.000000  4550.000000  0.02116497325
 17.000000  4560.000000  0.02236982677
 17.000000  4570.000000  0.02332057512
 17.000000  4580.000000  0.02401721828
 17.000000  4590.000000  0.02445975626
 17.000000  4600.000000  0.02464818906
 17.000000  4610.000000  0.02458251667
 17.000000  4620.000000  0.0242627391
 17.000000  4630.000000  0.02368885635
 17.000000  4640.000000  0.02286086842
 17.000000  4650.000000  0.0218859599
 17.000000  4660.000000  0.0208713154
 17.000000  4670.000000  0.0198169349
 17.000000  4680.000000  0.01872281842
 17.000000  4690.000000  0.01758896595
 17.000000  4700.000000  0.01641537749
 17.000000  4710.000000  0.01520205304
 17.000000  4720.000000  0.01394899261
 17.000000  4730.000000  0.01265619618
 17.000000  4740.000000  0.01132366377
 17.000000  4750.000000  0.009951395372
 17.000000  4760.000000  0.008539390984
 17.000000  4770.000000  0.007202891257
 17.000000  4780.000000  0.006057136842
 17.000000  4790.000000  0.005102127739
 17.000000  4800.000000  0.004337863947
 17.000000  4810.000000  0.003764345466
 17.000000  4820.000000  0.003381572297
 17.000000  4830.000000  0.003189544439
 17.000000  4840.000000  0.003188261893
 17.000000  4850.000000  0.003377724659
 17.000000  4860.000000  0.003757932736
 17.000000  4870.000000  0.004328886124
 17.000000  4880.000000  0.005090584824
 17.000000  4890.000000  0.005906014131
 17.000000  4900.000000  0.00663815934
 17.000000  4910.000000  0.007287020451
 17.000000  4920.000000  0.007852597464
 17.000000  4930.000000  0.00833489038
 17.000000  4940.000000  0.008733899198
 17.000000  4950.000000  0.009049623918
 17.000000  4960.000000  0.00928206454
 17.000000  4970.000000  0.009431221064
 17.000000  4980.000000  0.009497093491
 17.000000  4990.000000  0.00947968182
 17.000000  5000.000000  0.009378986051
 17.000000  5010.000000  0.009251912697
 17.000000  5020.000000  0.009155368271
 17.000000  5030.000000  0.009089352773
 17.000000  5040.000000  0.009053866202
 17.000000  5050.000000  0.00904890856
 17.000000  5060.000000  0.009074479846
 17.000000  5070.000000  0.00913058006
 17.000000  5080.000000  0.009217209201
 17.000000  5090.000000  0.009334367271
 17.000000  5100.000000  0.009482054269
 17.000000  5110.000000  0.009660270194
 17.000000  5120.000000  0.009869015048
 17.000000  5130.000000  0.01010682652
 17.000000  5140.000000  0.01037224231
 17.000000  5150.000000  0.01066526242
 17.000000  5160.000000  0.01098588683
 17.000000  5170.000000  0.01133411557
 17.000000  5180.000000  0.01170994861
 17.000000  5190.000000  0.01211338598
 17.000000  5200.000000  0.01254442765
 17.000000  5210.000000  0.01300307364
 17.000000  5220.000000  0.01348932395
 17.000000  5230.000000  0.01400317857
 17.000000  5240.000000  0.0145446375
 17.000000  5250.000000  0.01501341118
 17.000000  5260.000000  0.01530921002
 17.000000  5270.000000  0.01543203403
 17.000000  5280.000000  0.01538188321
 17.000000  5290.000000  0.01515875755
 17.000000  5300.000000  0.01476265706
 17.000000  5310.000000  0.01419358173
 17.000000  5320.000000  0.01345153158
 17.000000  5330.000000  0.01253650659
 17.000000  5340.000000  0.01144850676
 17.000000  5350.000000  0.01018753211
 17.000000  5360.000000  0.008753582619
 17.000000  5370.000000  0.007277552241
 17.000000  5380.000000  0.00589033492
 17.000000  5390.000000  0.004591930656
 17.000000  5400.000000  0.003382339449
 17.000000  5410.000000  0.002261561299
 17.000000  5420.000000  0.001229596205
 17.000000  5430.000000  0.0002864441688
 17.000000  5440.000000  -0.0005678948111
 17.000000  5450.000000  -0.001333420734
 17.000000  5460.000000  -0.002010133601
 17.000000  5470.000000  -0.00259803341
 17.000000  5480.000000  -0.003097120163
 17.000000  5490.000000  -0.003515320619
 17.000000  5500.000000  -0.00386056154
 17.000000  5510.000000  -0.004132842925
 17.000000  5520.000000  -0.004332164774
 17.000000  5530.000000  -0.004458527088
 17.000000  5540.000000  -0.004511929866
 17.000000  5550.000000  -0.004492373108
 17.000000  5560.000000  -0.004399856815
 17.000000  5570.000000  -0.004234380986
 17.000000  5580.000000  -0.003995945621
 17.000000  5590.000000  -0.003684550721
 17.000000  5600.000000  -0.003300196285
 17.000000  5610.000000  -0.00290089453
 17.000000  5620.000000  -0.002544657675
 17.000000  5630.000000  -0.002231485718
 17.000000  5640.000000  -0.00196137866
 17.000000  5650.000000  -0.001734336502
 17.000000  5660.000000  -0.001550359242
 17.000000  5670.000000  -0.001409446881
 17.000000  5680.000000  -0.00131159942
 17.000000  5690.000000  -0.001256816857
 17.000000  5700.000000  -0.001245099193
 17.000000  5710.000000  -0.001276446428
 17.000000  5720.000000  -0.001350858562
 17.000000  5730.000000  -0.001424618778
 17.000000  5740.000000  -0.00145401026
 17.000000  5750.000000  -0.001439033008
 17.000000  5760.000000  -0.001379687022
 17.000000  5770.000000  -0.001275972301
 17.000000  5780.000000  -0.001127888846
 17.000000  5790.000000  -0.0009354366564
 17.000000  5800.000000  -0.0006986157328
 17.000000  5810.000000  -0.0004174260748
 17.000000  5820.000000  -9.186768261e-05
 17.000000  5830.000000  0.0002780594439
 17.000000  5840.000000  0.0006923553047
 17.000000  5850.000000  0.001126755366
 17.000000  5860.000000  0.001556995095
 17.000000  5870.000000  0.001983074491
 17.000000  5880.000000  0.002404993554
 17.000000  5890.000000  0.002822752284
 17.000000  5900.000000  0.003236350682
 17.000000  5910.000000  0.003645788746
 17.000000  5920.000000  0.004051066478
 17.000000  5930.000000  0.004452183877
 17.000000  5940.000000  0.004849140943
 17.000000  5950.000000  0.005241937676
 17.000000  5960.000000  0.005630574076
 17.000000  5970.000000  0.005993035819
 17.000000  5980.000000  0.006307308579
 17.000000  5990.000000  0.006573392357
 17.000000  6000.000000  0.006791287152
 17.000000  6010.000000  0.006960992964
 17.000000  6020.000000  0.007082509794
 17.000000  6030.000000  0.007155837642
 17.000000  6040.000000  0.007180976507
 17.000000  6050.000000  0.007157926389
 17.000000  6060.000000  0.007086687289
 17.000000  6070.000000  0.006967259206
 17.000000  6080.000000  0.00679964214
 17.000000  6090.000000  0.006583474539
 17.000000  6100.000000  0.006318394847
 17.000000  6110.000000  0.006004403065
 17.000000  6120.000000  0.005641499194
 17.000000  6130.000000  0.005229683233
 17.000000  6140.000000  0.004768955182
 17.000000  6150.000000  0.004259315041
 17.000000  6160.000000  0.003700762809
 17.000000  6170.000000  0.003093298489
 17.000000  6180.000000  0.002436922078
 17.000000  6190.000000  0.001731633577
 17.000000  6200.000000  0.0009774329863
 17.000000  6210.000000  0.0002235748642
 17.000000  6220.000000  -0.0004806862309
 17.000000  6230.000000  -0.001135350299
 17.000000  6240.000000  -0.00174041734
 17.000000  6250.000000  -0.002295887354
 17.000000  6260.000000  -0.002801760341
 17.000000  6270.000000  -0.003258036301
 17.000000  6280.000000  -0.003664715234
 17.000000  6290.000000  -0.00402179714
 17.000000  6300.000000  -0.00432928202
 17.000000  6310.000000  -0.004587169872
 17.000000  6320.000000  -0.004795460697
 17.000000  6330.000000  -0.004976171396
 17.000000  6340.000000  -0.00515131887
 17.000000  6350.000000  -0.005320903119
 17.000000  6360.000000  -0.005484924144
 17.000000  6370.000000  -0.005643381943
 17.000000  6380.000000  -0.005796276518
 17.000000  6390.000000  -0.005943607868
 17.000000  6400.000000  -0.006085375993
 17.000000  6410.000000  -0.006221580893
 17.000000  6420.000000  -0.006352222568
 17.000000  6430.000000  -0.006477301018
 17.000000  6440.000000  -0.006596816243
 17.000000  6450.000000  -0.006687591051
 17.000000  6460.000000  -0.006726448247
 17.000000  6470.000000  -0.006713387833
 17.000000  6480.000000  -0.006648409807
 17.000000  6490.000000  -0.00653151417
 17.000000  6500.000000  -0.006362700923
 17.000000  6510.000000  -0.006141970064
 17.000000  6520.000000  -0.005869321594
 17.000000  6530.000000  -0.005544755514
 17.000000  6540.000000  -0.005168271822
 17.000000  6550.000000  -0.004739870519
 17.000000  6560.000000  -0.004259551606
 17.000000  6570.000000  -0.003772909207
 17.000000  6580.000000  -0.003325537448
 17.000000  6590.000000  -0.002917436331
 17.000000  6600.000000  -0.002548605853
 17.000000  6610.000000  -0.002219046017
 17.000000  6620.000000  -0.001928756821
 17.000000  6630.000000  -0.001677738265
 17.000000  6640.000000  -0.001465990351
 17.000000  6650.000000  -0.001293513076
 17.000000  6660.000000  -0.001160306443
 17.000000  6670.000000  -0.00106637045
 17.000000  6680.000000  -0.001011705097
 17.000000  6690.000000  -0.0009877002482
 17.000000  6700.000000  -0.0009857457659
 17.000000  6710.000000  -0.00100584165
 17.000000  6720.000000  -0.001047987901
 17.000000  6730.000000  -0.001112184518
 17.000000  6740.000000  -0.001198431502
