    73244.7734375000    3.9692752665e-13
    73318.2031250000    3.9535570455e-13
    73391.7031250000    3.9378385535e-13
    73465.2812500000    3.9229475788e-13
    73538.9296875000    3.9072293578e-13
    73612.6484375000    3.8915111368e-13
    73686.4531250000    3.8757929158e-13
    73760.3203125000    3.8600746948e-13
    73834.2656250000    3.8443564738e-13
    73908.2812500000    3.8286379817e-13
    73982.3750000000    3.8120925145e-13
    74056.5468750000    3.7963742935e-13
    74130.7890625000    3.7790015800e-13
    74205.1015625000    3.7608013492e-13
    74279.4921875000    3.7409466258e-13
    74353.9609375000    3.7153011787e-13
    74428.5000000000    3.6755917320e-13
    74503.1093750000    3.6003096121e-13
    74577.8046875000    3.5117910099e-13
    74652.5703125000    3.5225454823e-13
    74727.4062500000    3.5796276425e-13
    74802.3203125000    3.5870731298e-13
    74877.3125000000    3.5506729393e-13
    74952.3750000000    3.4687725782e-13
    75027.5156250000    3.3868722171e-13
    75102.7265625000    3.4001086994e-13
    75178.0156250000    3.4662908394e-13
    75253.3828125000    3.5060000150e-13
    75328.8281250000    3.5184092510e-13
    75404.3437500000    3.5184092510e-13
    75479.9375000000    3.5126182562e-13
    75555.6093750000    3.5035182763e-13
    75631.3515625000    3.4927635328e-13
    75707.1718750000    3.4811818142e-13
    75783.0625000000    3.4687725782e-13
    75859.0390625000    3.4563633422e-13
    75935.0859375000    3.4431268600e-13
    76011.2187500000    3.4298906488e-13
    76087.4140625000    3.4174814129e-13
    76163.6875000000    3.4042449307e-13
    76240.0468750000    3.3910084484e-13
    76316.4765625000    3.3777722373e-13
    76392.9843750000    3.3645357550e-13
    76469.5703125000    3.3512992728e-13
    76546.2343750000    3.3388900368e-13
    76622.9687500000    3.3256535546e-13
    76699.7812500000    3.3124173435e-13
    76776.6718750000    3.2991808612e-13
    76853.6406250000    3.2867716253e-13
    76930.6875000000    3.2735351430e-13
    77007.8125000000    3.2602986608e-13
    77085.0078125000    3.2470624496e-13
    77162.2890625000    3.2346532137e-13
    77239.6406250000    3.2214167315e-13
    77317.0781250000    3.2081802492e-13
    77394.5937500000    3.1941165208e-13
    77472.1796875000    3.1800527923e-13
    77549.8437500000    3.1643345713e-13
    77627.5859375000    3.1469618578e-13
    77705.4062500000    3.1271071344e-13
    77783.3046875000    3.1089071747e-13
    77861.2812500000    3.0989796775e-13
    77939.3437500000    3.0940161999e-13
    78017.4765625000    3.0882252051e-13
    78095.6875000000    3.0799524714e-13
    78173.9765625000    3.0700249743e-13
    78252.3515625000    3.0592705019e-13
    78330.7968750000    3.0485157584e-13
    78409.3281250000    3.0369340397e-13
    78487.9296875000    3.0253520500e-13
    78566.6093750000    3.0137703314e-13
    78645.3750000000    3.0021883417e-13
    78724.2187500000    2.9906063520e-13
    78803.1406250000    2.9781973871e-13
    78882.1406250000    2.9666153973e-13
    78961.2187500000    2.9550336787e-13
    79040.3750000000    2.9434516890e-13
    79119.6171875000    2.9318696993e-13
    79198.9375000000    2.9202879806e-13
    79278.3281250000    2.9095332372e-13
    79357.8046875000    2.8979515185e-13
    79437.3593750000    2.8863695288e-13
    79517.0000000000    2.8747878101e-13
    79596.7109375000    2.8640330667e-13
    79676.5156250000    2.8524510770e-13
    79756.3906250000    2.8408693583e-13
    79836.3437500000    2.8301146149e-13
    79916.3750000000    2.8185328962e-13
    79996.4921875000    2.8077781528e-13
    80076.6953125000    2.7970236804e-13
    80156.9687500000    2.7854416907e-13
    80237.3281250000    2.7746872183e-13
    80317.7656250000    2.7639324748e-13
    80398.2812500000    2.7531780024e-13
    80478.8828125000    2.7415960127e-13
    80559.5625000000    2.7308415403e-13
    80640.3203125000    2.7200867969e-13
    80721.1640625000    2.7093323245e-13
    80802.0937500000    2.6985775810e-13
    80883.0937500000    2.6878231086e-13
    80964.1796875000    2.6762411189e-13
    81045.3437500000    2.6646594002e-13
    81126.5937500000    2.6530774105e-13
    81207.9218750000    2.6406681746e-13
    81289.3359375000    2.6266044461e-13
    81370.8281250000    2.6092317326e-13
    81452.4062500000    2.5868952705e-13
    81534.0546875000    2.5678677934e-13
    81615.7968750000    2.5629043159e-13
    81697.6093750000    2.5645588084e-13
    81779.5156250000    2.5629043159e-13
    81861.5000000000    2.5571133210e-13
    81943.5625000000    2.5496678336e-13
    82025.7109375000    2.5413951000e-13
    82107.9531250000    2.5322951201e-13
    82190.2656250000    2.5231948692e-13
    82272.6562500000    2.5132676430e-13
    82355.1406250000    2.5033404169e-13
    82437.6953125000    2.4942401660e-13
    82520.3437500000    2.4843129398e-13
    82603.0625000000    2.4743857137e-13
    82685.8750000000    2.4652854628e-13
    82768.7656250000    2.4553582366e-13
    82851.7500000000    2.4454310105e-13
    82934.8046875000    2.4363307595e-13
    83017.9531250000    2.4264035334e-13
    83101.1718750000    2.4173035535e-13
    83184.4843750000    2.4073760563e-13
    83267.8750000000    2.3982760764e-13
    83351.3437500000    2.3883488503e-13
    83434.9140625000    2.3792485994e-13
    83518.5546875000    2.3693213732e-13
    83602.2734375000    2.3602213933e-13
    83686.0937500000    2.3511214134e-13
    83769.9921875000    2.3411939163e-13
    83853.9687500000    2.3320939364e-13
    83938.0312500000    2.3229939565e-13
    84022.1796875000    2.3138939766e-13
    84106.4062500000    2.3047937257e-13
    84190.7187500000    2.2956937458e-13
    84275.1250000000    2.2865937659e-13
    84359.6093750000    2.2774937860e-13
    84444.1796875000    2.2692209169e-13
    84528.8359375000    2.2601208014e-13
    84613.5859375000    2.2510208216e-13
    84698.4062500000    2.2419207062e-13
    84783.3125000000    2.2328207263e-13
    84868.3125000000    2.2245479926e-13
    84953.3906250000    2.2154478772e-13
    85038.5546875000    2.2071751436e-13
    85123.8125000000    2.1980750282e-13
    85209.1406250000    2.1898022946e-13
    85294.5703125000    2.1807023147e-13
    85380.0781250000    2.1724294455e-13
    85465.6640625000    2.1633294657e-13
    85551.3437500000    2.1550565965e-13
    85637.1093750000    2.1459566166e-13
    85722.9687500000    2.1376838830e-13
    85808.9062500000    2.1285837676e-13
    85894.9218750000    2.1203110340e-13
    85981.0312500000    2.1112109185e-13
    86067.2343750000    2.1029381849e-13
    86153.5156250000    2.0930108233e-13
    86239.8828125000    2.0830835971e-13
    86326.3359375000    2.0715017429e-13
    86412.8828125000    2.0574380144e-13
    86499.5156250000    2.0375832911e-13
    86586.2343750000    2.0135923365e-13
    86673.0312500000    2.0020103468e-13
    86759.9218750000    2.0078013416e-13
    86846.8906250000    2.0135923365e-13
    86933.9531250000    2.0127649547e-13
    87021.1093750000    2.0078013416e-13
    87108.3515625000    2.0003558543e-13
    87195.6718750000    1.9912558744e-13
    87283.0859375000    1.9796738847e-13
    87370.5937500000    1.9631284174e-13
    87458.1875000000    1.9333464679e-13
    87545.8593750000    1.8903280362e-13
    87633.6250000000    1.8762643078e-13
    87721.4765625000    1.9027371367e-13
    87809.4140625000    1.9217644782e-13
    87897.4375000000    1.9259009806e-13
    87985.5625000000    1.9234191063e-13
    88073.7656250000    1.9184554932e-13
    88162.0625000000    1.9118372521e-13
    88250.4375000000    1.9052190110e-13
    88338.9140625000    1.8986007699e-13
    88427.4687500000    1.8911552825e-13
    88516.1250000000    1.8837097951e-13
    88604.8593750000    1.8762643078e-13
    88693.6875000000    1.8688188204e-13
    88782.6093750000    1.8622005793e-13
    88871.6093750000    1.8547550919e-13
    88960.7031250000    1.8481368508e-13
    89049.8828125000    1.8406913634e-13
    89139.1562500000    1.8332458761e-13
    89228.5156250000    1.8266276350e-13
    89317.9687500000    1.8191821476e-13
    89407.5078125000    1.8117366602e-13
    89497.1484375000    1.8051184191e-13
    89586.8671875000    1.7976729317e-13
    89676.6796875000    1.7910548262e-13
    89766.5703125000    1.7836093388e-13
    89856.5703125000    1.7769910977e-13
    89946.6484375000    1.7695456103e-13
    90036.8125000000    1.7629273692e-13
    90127.0781250000    1.7554818818e-13
    90217.4296875000    1.7488636407e-13
    90307.8828125000    1.7414181533e-13
    90398.4062500000    1.7347999122e-13
    90489.0312500000    1.7281816711e-13
    90579.7578125000    1.7215634300e-13
    90670.5546875000    1.7149453244e-13
    90761.4531250000    1.7083270833e-13
    90852.4375000000    1.7017088422e-13
    90943.5234375000    1.6950906011e-13
    91034.6953125000    1.6884723600e-13
    91125.9531250000    1.6810268726e-13
    91217.3125000000    1.6744087670e-13
    91308.7578125000    1.6669632797e-13
    91400.2968750000    1.6603450385e-13
    91491.9218750000    1.6545540437e-13
    91583.6406250000    1.6479358026e-13
    91675.4609375000    1.6413175615e-13
    91767.3593750000    1.6346994559e-13
    91859.3593750000    1.6280812148e-13
    91951.4453125000    1.6214629737e-13
    92043.6328125000    1.6148447325e-13
    92135.8984375000    1.6090538732e-13
    92228.2734375000    1.6024356321e-13
    92320.7343750000    1.5958173910e-13
    92413.2812500000    1.5891991499e-13
    92505.9296875000    1.5825809088e-13
    92598.6640625000    1.5759628032e-13
    92691.4921875000    1.5701718083e-13
    92784.4140625000    1.5635535672e-13
    92877.4296875000    1.5577627079e-13
    92970.5390625000    1.5519717130e-13
    93063.7421875000    1.5453534719e-13
    93157.0390625000    1.5395626126e-13
    93250.4296875000    1.5329443715e-13
    93343.9140625000    1.5263261304e-13
    93437.4921875000    1.5188806430e-13
    93531.1640625000    1.5106079094e-13
    93624.9296875000    1.5006805477e-13
    93718.7890625000    1.4866168192e-13
    93812.7421875000    1.4651076034e-13
    93906.7890625000    1.4469075081e-13
    94000.9296875000    1.4493893824e-13
    94095.1640625000    1.4593167441e-13
    94189.4921875000    1.4634531109e-13
    94283.9140625000    1.4626257291e-13
    94378.4375000000    1.4593167441e-13
    94473.0546875000    1.4551802417e-13
    94567.7656250000    1.4502166286e-13
    94662.5703125000    1.4444256338e-13
    94757.4687500000    1.4394620207e-13
    94852.4609375000    1.4336710259e-13
    94947.5468750000    1.4278801665e-13
    95042.7343750000    1.4220891717e-13
    95138.0156250000    1.4154709306e-13
    95233.3906250000    1.4105073175e-13
    95328.8671875000    1.4047164582e-13
    95424.4375000000    1.3997527096e-13
    95520.0937500000    1.3947890965e-13
    95615.8593750000    1.3898253479e-13
    95711.7109375000    1.3840344886e-13
    95807.6562500000    1.3790707400e-13
    95903.7109375000    1.3732798807e-13
    95999.8515625000    1.3683162676e-13
    96096.0937500000    1.3625252727e-13
    96192.4296875000    1.3575616597e-13
    96288.8593750000    1.3517706648e-13
    96385.3906250000    1.3468070517e-13
    96482.0234375000    1.3418433031e-13
    96578.7421875000    1.3360524438e-13
    96675.5546875000    1.3310886952e-13
    96772.4843750000    1.3252978359e-13
    96869.4921875000    1.3203340873e-13
    96966.6015625000    1.3153704742e-13
    97063.8203125000    1.3104068611e-13
    97161.1250000000    1.3046158663e-13
    97258.5234375000    1.2996522532e-13
    97356.0234375000    1.2946885046e-13
    97453.6250000000    1.2897248916e-13
    97551.3203125000    1.2839338967e-13
    97649.1250000000    1.2789702836e-13
    97747.0156250000    1.2740066706e-13
    97845.0000000000    1.2690429220e-13
    97943.0937500000    1.2640793089e-13
    98041.2812500000    1.2582883140e-13
    98139.5703125000    1.2533247010e-13
    98237.9531250000    1.2475337061e-13
    98336.4375000000    1.2417428468e-13
    98435.0156250000    1.2367790982e-13
    98533.7031250000    1.2318154851e-13
    98632.4843750000    1.2276791183e-13
    98731.3593750000    1.2235427515e-13
    98830.3437500000    1.2194063847e-13
    98929.4140625000    1.2144426361e-13
    99028.5937500000    1.2103062693e-13
    99127.8750000000    1.2053426562e-13
    99227.2500000000    1.2003789076e-13
    99326.7187500000    1.1962425408e-13
    99426.2968750000    1.1912789277e-13
    99525.9687500000    1.1863153146e-13
    99625.7421875000    1.1821788123e-13
    99725.6171875000    1.1772151992e-13
    99825.5937500000    1.1722515862e-13
    99925.6718750000    1.1681152194e-13
   100025.8515625000    1.1631514708e-13
   100126.1250000000    1.1590151039e-13
   100226.4921875000    1.1540514909e-13
   100326.9687500000    1.1499151241e-13
   100427.5468750000    1.1449513755e-13
   100528.2343750000    1.1408150086e-13
   100629.0156250000    1.1358513278e-13
   100729.8906250000    1.1317150288e-13
   100830.8671875000    1.1267512802e-13
   100931.9531250000    1.1226149134e-13
   101033.1406250000    1.1184784788e-13
   101134.4218750000    1.1135149335e-13
   101235.8125000000    1.1093784989e-13
   101337.3046875000    1.1052421321e-13
   101438.8984375000    1.1002785190e-13
   101540.5859375000    1.0961420844e-13
   101642.3828125000    1.0920055821e-13
   101744.2812500000    1.0870419690e-13
   101846.2812500000    1.0829056022e-13
   101948.3750000000    1.0787691676e-13
   102050.5859375000    1.0738056223e-13
   102152.8906250000    1.0696691878e-13
   102255.2968750000    1.0647055069e-13
   102357.8046875000    1.0597418938e-13
   102460.4218750000    1.0547782130e-13
   102563.1328125000    1.0498145322e-13
   102665.9531250000    1.0456782331e-13
   102768.8750000000    1.0423689770e-13
   102871.9062500000    1.0390599243e-13
   102975.0390625000    1.0357508715e-13
   103078.2734375000    1.0324418187e-13
   103181.6015625000    1.0283053163e-13
   103285.0390625000    1.0241688818e-13
   103388.5859375000    1.0200325827e-13
   103492.2343750000    1.0167235299e-13
   103595.9843750000    1.0125870953e-13
   103699.8437500000    1.0084507285e-13
   103803.7968750000    1.0043142939e-13
   103907.8593750000    1.0001779271e-13
   104012.0312500000    9.9604156032e-14
   104116.2968750000    9.9190512574e-14
   104220.6875000000    9.8859607295e-14
   104325.1562500000    9.8363239212e-14
   104429.7500000000    9.7949602530e-14
   104534.4375000000    9.7453234447e-14
   104639.2265625000    9.6956866364e-14
   104744.1328125000    9.6212317627e-14
   104849.1406250000    9.5054132209e-14
   104954.2500000000    9.3399578707e-14
   105059.4687500000    9.2489573942e-14
   105164.7968750000    9.3234122679e-14
   105270.2187500000    9.3978671416e-14
   105375.7500000000    9.4144127444e-14
   105481.3906250000    9.3978671416e-14
   105587.1406250000    9.3730483986e-14
   105692.9843750000    9.3399578707e-14
   105798.9453125000    9.3068666651e-14
   105905.0078125000    9.2737754596e-14
   106011.1796875000    9.2406842540e-14
   106117.4531250000    9.2075930485e-14
   106223.8359375000    9.1662293803e-14
   106330.3281250000    9.1331381748e-14
   106436.9218750000    9.1000476468e-14
   106543.6250000000    9.0586833011e-14
   106650.4375000000    9.0255920955e-14
   106757.3515625000    8.9925015676e-14
   106864.3750000000    8.9511372218e-14
   106971.5156250000    8.9180466939e-14
   107078.7500000000    8.8849554884e-14
   107186.0937500000    8.8435911426e-14
   107293.5468750000    8.8105006147e-14
   107401.1093750000    8.7774094091e-14
   107508.7812500000    8.7360457410e-14
   107616.5625000000    8.6946813952e-14
   107724.4453125000    8.6533177271e-14
   107832.4375000000    8.6119540590e-14
   107940.5390625000    8.5540447880e-14
   108048.7500000000    8.5126804423e-14
   108157.0703125000    8.4961348395e-14
   108265.5000000000    8.4795892367e-14
   108374.0312500000    8.4547711714e-14
   108482.6718750000    8.4299531060e-14
   108591.4375000000    8.3968619005e-14
   108700.2968750000    8.3637706949e-14
   108809.2656250000    8.3389526295e-14
   108918.3515625000    8.3058614240e-14
   109027.5390625000    8.2719435143e-14
   109136.8437500000    8.2396790129e-14
   109246.2500000000    8.2074151891e-14
   109355.7734375000    8.1751513653e-14
   109465.3984375000    8.1428875416e-14
   109575.1406250000    8.1106243954e-14
   109684.9921875000    8.0791872758e-14
   109794.9531250000    8.0469234520e-14
   109905.0156250000    8.0146596282e-14
   110015.1953125000    7.9832231862e-14
   110125.4843750000    7.9517867443e-14
   110235.8906250000    7.9195229205e-14
   110346.3984375000    7.8880864785e-14
   110457.0234375000    7.8574774183e-14
   110567.7500000000    7.8260409763e-14
   110678.6015625000    7.7954312385e-14
   110789.5468750000    7.7648221782e-14
   110900.6250000000    7.7342131180e-14
   111011.7968750000    7.7036040578e-14
   111123.0859375000    7.6729943200e-14
   111234.4921875000    7.6423852598e-14
   111346.0078125000    7.6117755220e-14
   111457.6250000000    7.5811671394e-14
   111569.3671875000    7.5513847833e-14
   111681.2109375000    7.5207750455e-14
   111793.1718750000    7.4909933671e-14
   111905.2421875000    7.4603843069e-14
   112017.4296875000    7.4306026284e-14
   112129.7265625000    7.3999928906e-14
   112242.1406250000    7.3693838304e-14
   112354.6562500000    7.3379473884e-14
   112467.2968750000    7.3048561828e-14
   112580.0468750000    7.2692835096e-14
   112692.9062500000    7.2270917820e-14
   112805.8750000000    7.1667010434e-14
   112918.9765625000    7.0533639693e-14
   113032.1718750000    6.8953536999e-14
   113145.4843750000    6.8713630163e-14
   113258.9140625000    6.9739454825e-14
   113372.4609375000    7.0277185221e-14
   113486.1093750000    7.0310273716e-14
   113599.8828125000    7.0153091507e-14
   113713.7656250000    6.9937999348e-14
   113827.7656250000    6.9698092512e-14
   113941.8750000000    6.9433357447e-14
   114056.1015625000    6.9168629158e-14
   114170.4531250000    6.8903907645e-14
   114284.9062500000    6.8630898761e-14
   114399.4687500000    6.8357896654e-14
   114514.1562500000    6.8076627506e-14
   114628.9531250000    6.7795351581e-14
   114743.8750000000    6.7505808614e-14
   114858.9062500000    6.7207985054e-14
   114974.0546875000    6.6885346816e-14
   115089.3125000000    6.6513072448e-14
   115204.6875000000    6.6041525818e-14
   115320.1875000000    6.5520343057e-14
   115435.7890625000    6.5205978637e-14
   115551.5156250000    6.5189431002e-14
   115667.3515625000    6.5164609548e-14
   115783.3125000000    6.5040522610e-14
   115899.3828125000    6.4850245128e-14
   116015.5781250000    6.4635152970e-14
   116131.8828125000    6.4403519952e-14
   116248.2968750000    6.4155332522e-14
   116364.8437500000    6.3915418910e-14
   116481.4921875000    6.3667238257e-14
   116598.2734375000    6.3419057603e-14
   116715.1640625000    6.3170870173e-14
   116832.1718750000    6.2922689520e-14
   116949.2968750000    6.2674508866e-14
   117066.5312500000    6.2426321436e-14
   117183.8984375000    6.2178140783e-14
   117301.3671875000    6.1929953353e-14
   117418.9687500000    6.1681772699e-14
   117536.6796875000    6.1433592046e-14
   117654.5156250000    6.1185404616e-14
   117772.4609375000    6.0937223963e-14
   117890.5312500000    6.0697317127e-14
   118008.7109375000    6.0457403515e-14
   118127.0156250000    6.0217496679e-14
   118245.4375000000    5.9985856885e-14
   118363.9765625000    5.9754217091e-14
   118482.6406250000    5.9522584073e-14
   118601.4140625000    5.9282670461e-14
   118720.3125000000    5.9051030667e-14
   118839.3359375000    5.8819397649e-14
   118958.4687500000    5.8587757855e-14
   119077.7265625000    5.8356124837e-14
   119197.1015625000    5.8124485043e-14
   119316.5937500000    5.7892845249e-14
   119436.2109375000    5.7661212231e-14
   119555.9453125000    5.7437846254e-14
   119675.7968750000    5.7206206460e-14
   119795.7734375000    5.6982840484e-14
   119915.8671875000    5.6759474508e-14
   120036.0859375000    5.6527838102e-14
   120156.4218750000    5.6304472125e-14
   120276.8828125000    5.6081112925e-14
   120397.4609375000    5.5857746949e-14
   120518.1562500000    5.5634380973e-14
   120638.9765625000    5.5419288814e-14
   120759.9140625000    5.5195922838e-14
   120880.9765625000    5.4972560250e-14
   121002.1562500000    5.4749194273e-14
   121123.4687500000    5.4534102115e-14
   121244.8906250000    5.4310736138e-14
   121366.4453125000    5.4087370162e-14
   121488.1171875000    5.3864004186e-14
   121609.9062500000    5.3648915415e-14
   121731.8125000000    5.3442097075e-14
   121853.8593750000    5.3235275346e-14
   121976.0156250000    5.3028457005e-14
   122098.2890625000    5.2821638665e-14
   122220.6953125000    5.2614820324e-14
   122343.2187500000    5.2407998595e-14
   122465.8671875000    5.2201180254e-14
   122588.6406250000    5.1986091484e-14
   122711.5468750000    5.1779269755e-14
   122834.5625000000    5.1564177597e-14
   122957.7031250000    5.1357355868e-14
   123080.9687500000    5.1133989892e-14
   123204.3593750000    5.0902353486e-14
   123327.8750000000    5.0654172832e-14
   123451.5000000000    5.0348078842e-14
   123575.2656250000    4.9909620707e-14
   123699.1484375000    4.9148527723e-14
   123823.1562500000    4.8230249140e-14
   123947.2812500000    4.8164068762e-14
   124071.5468750000    4.8718346794e-14
   124195.9296875000    4.8999615942e-14
   124320.4375000000    4.8991345513e-14
   124445.0703125000    4.8883802822e-14
   124569.8281250000    4.8726617224e-14
   124694.7031250000    4.8552890766e-14
   124819.7031250000    4.8370890491e-14
   124944.8437500000    4.8172339192e-14
   125070.0937500000    4.7973798057e-14
   125195.4765625000    4.7766976328e-14
   125321.0000000000    4.7543610352e-14
   125446.6328125000    4.7287152492e-14
   125572.3828125000    4.6947970007e-14
   125698.2734375000    4.6484697195e-14
   125824.2890625000    4.5980055294e-14
   125950.4218750000    4.5847694537e-14
   126076.6875000000    4.5996602929e-14
   126203.0859375000    4.6046239060e-14
   126329.6015625000    4.5988332500e-14
   126456.2500000000    4.5872512603e-14
   126583.0156250000    4.5731874640e-14
   126709.9218750000    4.5566418612e-14
   126836.9453125000    4.5400962585e-14
   126964.1015625000    4.5235506557e-14
   127091.3750000000    4.5061780099e-14
   127218.7890625000    4.4888050254e-14
   127346.3281250000    4.4706053367e-14
   127473.9921875000    4.4532320133e-14
   127601.7890625000    4.4358593675e-14
   127729.7031250000    4.4184863830e-14
   127857.7500000000    4.4011137372e-14
   127985.9375000000    4.3837410915e-14
   128114.2343750000    4.3663681069e-14
   128242.6718750000    4.3489954612e-14
   128371.2421875000    4.3316224766e-14
   128499.9296875000    4.3150768738e-14
   128628.7500000000    4.2977042281e-14
   128757.7031250000    4.2803315823e-14
   128886.7812500000    4.2637859796e-14
   129015.9843750000    4.2472403768e-14
   129145.3281250000    4.2298673922e-14
   129274.7968750000    4.2133217894e-14
   129404.3906250000    4.1967761867e-14
   129534.1250000000    4.1802305839e-14
   129663.9843750000    4.1628582769e-14
   129793.9687500000    4.1471397171e-14
   129924.0937500000    4.1305941144e-14
   130054.3359375000    4.1140485116e-14
   130184.7187500000    4.0975029088e-14
   130315.2265625000    4.0809576448e-14
   130445.8671875000    4.0652394238e-14
   130576.6406250000    4.0486938211e-14
   130707.5390625000    4.0329756001e-14
   130838.5781250000    4.0164299973e-14
   130969.7500000000    3.9998843945e-14
   131101.0468750000    3.9841661735e-14
   131232.4687500000    3.9676205707e-14
   131364.0312500000    3.9502479250e-14
   131495.7187500000    3.9337023222e-14
   131627.5468750000    3.9163293377e-14
   131759.5000000000    3.8989566919e-14
   131891.5937500000    3.8824110891e-14
   132023.8125000000    3.8683472929e-14
   132156.1718750000    3.8551108784e-14
   132288.6562500000    3.8410470822e-14
   132421.2812500000    3.8269836247e-14
   132554.0312500000    3.8120924467e-14
   132686.9062500000    3.7980289893e-14
   132819.9375000000    3.7831378113e-14
   132953.0937500000    3.7682469721e-14
   133086.3750000000    3.7533561328e-14
   133219.7812500000    3.7384649548e-14
   133353.3437500000    3.7235741156e-14
   133487.0312500000    3.7095099805e-14
   133620.8437500000    3.6946191413e-14
   133754.8125000000    3.6797279633e-14
   133888.8906250000    3.6656645059e-14
   134023.1093750000    3.6507733279e-14
   134157.4843750000    3.6367098704e-14
   134291.9687500000    3.6218186924e-14
   134426.5937500000    3.6077552350e-14
   134561.3593750000    3.5936914387e-14
   134696.2656250000    3.5788005995e-14
   134831.2812500000    3.5647368033e-14
   134966.4687500000    3.5506730070e-14
   135101.7656250000    3.5366092108e-14
   135237.2031250000    3.5225454145e-14
   135372.7812500000    3.5084819571e-14
   135508.4843750000    3.4952455426e-14
   135644.3437500000    3.4811817464e-14
   135780.3281250000    3.4671179502e-14
   135916.4375000000    3.4538815357e-14
   136052.6875000000    3.4398177395e-14
   136189.0937500000    3.4257542820e-14
   136325.6250000000    3.4125178676e-14
   136462.2812500000    3.3992811143e-14
   136599.0937500000    3.3852176569e-14
   136736.0312500000    3.3719812424e-14
   136873.1093750000    3.3587448279e-14
   137010.3281250000    3.3455084135e-14
   137147.6718750000    3.3322716602e-14
   137285.1718750000    3.3190355846e-14
   137422.7968750000    3.3057991701e-14
   137560.5625000000    3.2925624168e-14
   137698.4687500000    3.2793260024e-14
   137836.5156250000    3.2660895879e-14
   137974.7031250000    3.2536805552e-14
   138113.0000000000    3.2404441408e-14
   138251.4687500000    3.2272077263e-14
   138390.0625000000    3.2139713119e-14
   138528.8125000000    3.2015619404e-14
   138667.6718750000    3.1883255259e-14
   138806.6875000000    3.1742620685e-14
   138945.8437500000    3.1610256540e-14
   139085.1406250000    3.1461344760e-14
   139224.5625000000    3.1304162550e-14
   139364.1562500000    3.1155254158e-14
   139503.8593750000    3.1031160443e-14
   139643.7187500000    3.0940161999e-14
   139783.7031250000    3.0840886350e-14
   139923.8437500000    3.0741614088e-14
   140064.1093750000    3.0625797579e-14
   140204.5312500000    3.0509974294e-14
   140345.0781250000    3.0394157785e-14
   140485.7812500000    3.0270067458e-14
   140626.6093750000    3.0145973744e-14
   140767.5937500000    3.0021883417e-14
   140908.7187500000    2.9897789702e-14
   141049.9687500000    2.9765425557e-14
   141191.3750000000    2.9624790983e-14
   141332.9218750000    2.9451061137e-14
   141474.6093750000    2.9235968979e-14
   141616.4375000000    2.8896786494e-14
   141758.4062500000    2.8483146424e-14
   141900.5156250000    2.8367328221e-14
   142042.7812500000    2.8549330191e-14
   142185.1718750000    2.8656876270e-14
   142327.7187500000    2.8648602452e-14
   142470.4062500000    2.8582422074e-14
   142613.2187500000    2.8491420242e-14
   142756.1875000000    2.8392147981e-14
   142899.3125000000    2.8284601901e-14
   143042.5625000000    2.8177055822e-14
   143185.9687500000    2.8069508049e-14
   143329.5156250000    2.7961963664e-14
   143473.1875000000    2.7854419278e-14
   143617.0312500000    2.7738597687e-14
   143761.0000000000    2.7631053302e-14
   143905.1250000000    2.7523507223e-14
   144049.3906250000    2.7415959449e-14
   144193.7968750000    2.7308415064e-14
   144338.3593750000    2.7200867291e-14
   144483.0625000000    2.7093322906e-14
   144627.9062500000    2.6985778521e-14
   144772.8906250000    2.6878230747e-14
   144918.0312500000    2.6770684668e-14
   145063.2968750000    2.6663136895e-14
   145208.7343750000    2.6555592510e-14
   145354.3125000000    2.6456318554e-14
   145500.0156250000    2.6348774169e-14
   145645.8906250000    2.6241228090e-14
   145791.8906250000    2.6141954134e-14
   145938.0468750000    2.6034409749e-14
   146084.3593750000    2.5926861976e-14
   146230.7968750000    2.5827589714e-14
   146377.4062500000    2.5720041941e-14
   146524.1406250000    2.5620771374e-14
   146671.0312500000    2.5521495724e-14
   146818.0781250000    2.5413951339e-14
   146965.2500000000    2.5314677383e-14
   147112.5937500000    2.5215403428e-14
   147260.0625000000    2.5116131166e-14
   147407.6875000000    2.5016857211e-14
   147555.4843750000    2.4917584950e-14
   147703.4062500000    2.4818310994e-14
   147851.4687500000    2.4719037039e-14
   147999.7031250000    2.4619764777e-14
   148148.0625000000    2.4520490822e-14
   148296.5781250000    2.4421218560e-14
   148445.2500000000    2.4321944605e-14
   148594.0625000000    2.4222670649e-14
   148743.0312500000    2.4123398388e-14
   148892.1562500000    2.4024124432e-14
   149041.4218750000    2.3916580047e-14
   149190.8281250000    2.3800761844e-14
   149340.3906250000    2.3676669823e-14
   149490.1093750000    2.3536031861e-14
   149639.9687500000    2.3411939840e-14
   149789.9843750000    2.3354029892e-14
   149940.1406250000    2.3312665885e-14
   150090.4531250000    2.3246483812e-14
   150240.9218750000    2.3172029616e-14
   150391.5468750000    2.3089301602e-14
   150542.3125000000    2.2998301465e-14
   150693.2343750000    2.2915573451e-14
   150844.3125000000    2.2824573313e-14
   150995.5312500000    2.2733571481e-14
   151146.8906250000    2.2642573038e-14
   151298.4218750000    2.2551572900e-14
   151450.0937500000    2.2460571069e-14
   151601.9218750000    2.2369570931e-14
   151753.9062500000    2.2278569099e-14
   151906.0468750000    2.2187570656e-14
   152058.3281250000    2.2104842642e-14
   152210.7656250000    2.2013842504e-14
   152363.3593750000    2.1931114490e-14
   152516.1093750000    2.1848386476e-14
   152669.0000000000    2.1757386339e-14
   152822.0468750000    2.1674658325e-14
   152975.2500000000    2.1591930311e-14
