      3079.47   4.52500e-13
      3082.22   4.50030e-13
      3084.96   4.31740e-13
      3087.71   4.15100e-13
      3090.46   4.11880e-13
      3093.20   4.14240e-13
      3095.95   4.06130e-13
      3098.69   4.11800e-13
      3101.44   4.34230e-13
      3104.19   4.50590e-13
      3106.93   4.58150e-13
      3109.68   4.60730e-13
      3112.43   4.52890e-13
      3115.17   4.33470e-13
      3117.92   4.30610e-13
      3120.67   4.38790e-13
      3123.41   4.39800e-13
      3126.16   4.45760e-13
      3128.90   4.44430e-13
      3131.65   4.52300e-13
      3134.40   4.54860e-13
      3137.14   4.50230e-13
      3139.89   4.37510e-13
      3142.64   4.34470e-13
      3145.38   4.55300e-13
      3148.13   4.59760e-13
      3150.88   4.49270e-13
      3153.62   4.37060e-13
      3156.37   4.25400e-13
      3159.12   4.30610e-13
      3161.86   4.50610e-13
      3164.61   4.59290e-13
      3167.36   4.73210e-13
      3170.10   4.80650e-13
      3172.85   4.69290e-13
      3175.60   4.40890e-13
      3178.34   4.26060e-13
      3181.09   4.39580e-13
      3183.84   4.51960e-13
      3186.58   4.52880e-13
      3189.33   4.38710e-13
      3192.08   4.45490e-13
      3194.82   4.59210e-13
      3197.57   4.71700e-13
      3200.32   4.79950e-13
      3203.06   4.81740e-13
      3205.81   4.66950e-13
      3208.56   4.43320e-13
      3211.31   4.39100e-13
      3214.05   4.51460e-13
      3216.80   4.64120e-13
      3219.55   4.64140e-13
      3222.29   4.54920e-13
      3225.04   4.38090e-13
      3227.79   4.36000e-13
      3230.53   4.36100e-13
      3233.28   4.38110e-13
      3236.03   4.55550e-13
      3238.78   4.64840e-13
      3241.52   4.69870e-13
      3244.27   4.65470e-13
      3247.02   4.61900e-13
      3249.76   4.66410e-13
      3252.51   4.80090e-13
      3255.26   4.95960e-13
      3258.01   4.93960e-13
      3260.75   4.94030e-13
      3263.50   4.91610e-13
      3266.25   4.94450e-13
      3268.99   4.88470e-13
      3271.74   4.82790e-13
      3274.49   4.73600e-13
      3277.24   4.78570e-13
      3279.98   4.90100e-13
      3282.73   4.89020e-13
      3285.48   4.89050e-13
      3288.23   5.03840e-13
      3290.97   5.11400e-13
      3293.72   5.13120e-13
      3296.47   5.13210e-13
      3299.21   5.07600e-13
      3301.96   4.99420e-13
      3304.71   4.97560e-13
      3307.46   5.07030e-13
      3310.20   5.07940e-13
      3312.95   5.02100e-13
      3315.70   5.00020e-13
      3318.45   4.91920e-13
      3321.19   4.90260e-13
      3323.94   4.94480e-13
      3326.69   4.94490e-13
      3329.44   4.98580e-13
      3332.18   4.92880e-13
      3334.93   4.89010e-13
      3337.68   4.85150e-13
      3340.43   4.93290e-13
      3343.17   4.93300e-13
      3345.92   4.75000e-13
      3348.67   4.90160e-13
      3351.42   5.01320e-13
      3354.17   5.00780e-13
      3356.91   4.80800e-13
      3359.66   4.82300e-13
      3362.41   4.97050e-13
      3365.16   4.86070e-13
      3367.90   4.73070e-13
      3370.65   4.81620e-13
      3373.40   5.00720e-13
      3376.15   4.82660e-13
      3378.89   4.79930e-13
      3381.64   4.94060e-13
      3384.39   5.01020e-13
      3387.14   4.98370e-13
      3389.89   4.87170e-13
      3392.63   4.97950e-13
      3395.38   5.18440e-13
      3398.13   5.12990e-13
      3400.88   4.96160e-13
      3403.62   4.89940e-13
      3406.37   4.91700e-13
      3409.12   4.93400e-13
      3411.87   4.92190e-13
      3414.62   5.04680e-13
      3417.36   5.10560e-13
      3420.11   5.02210e-13
      3422.86   5.04020e-13
      3425.61   5.12740e-13
      3428.36   5.18870e-13
      3431.10   5.15260e-13
      3433.85   5.10430e-13
      3436.60   4.90660e-13
      3439.35   4.75960e-13
      3442.10   4.84330e-13
      3444.84   5.04800e-13
      3447.59   5.06830e-13
      3450.34   5.03580e-13
      3453.09   5.11320e-13
      3455.84   5.04070e-13
      3458.58   5.00520e-13
      3461.33   5.07960e-13
      3464.08   5.10050e-13
      3466.83   5.15390e-13
      3469.58   5.05040e-13
      3472.32   4.89300e-13
      3475.07   5.00050e-13
      3477.82   5.15100e-13
      3480.57   5.13440e-13
      3483.32   5.13530e-13
      3486.06   5.00410e-13
      3488.81   4.92870e-13
      3491.56   4.95390e-13
      3494.31   4.96600e-13
      3497.06   5.07290e-13
      3499.81   5.10960e-13
      3502.55   5.07700e-13
      3505.30   5.06410e-13
      3508.05   4.98850e-13
      3510.80   4.96050e-13
      3513.55   5.05250e-13
      3516.29   5.07120e-13
      3519.04   4.97380e-13
      3521.79   4.88290e-13
      3524.54   4.88920e-13
      3527.29   5.08290e-13
      3530.04   5.13680e-13
      3532.78   5.18730e-13
      3535.53   5.21630e-13
      3538.28   5.20650e-13
      3541.03   5.27930e-13
      3543.78   5.32200e-13
      3546.53   5.31850e-13
      3549.27   5.28760e-13
      3552.02   5.22650e-13
      3554.77   5.18050e-13
      3557.52   5.24800e-13
      3560.27   5.20880e-13
      3563.02   5.01600e-13
      3565.76   4.93470e-13
      3568.51   4.83320e-13
      3571.26   4.91680e-13
      3574.01   5.00880e-13
      3576.76   5.00730e-13
      3579.51   4.90780e-13
      3582.25   4.76080e-13
      3585.00   4.73750e-13
      3587.75   4.98040e-13
      3590.50   5.14660e-13
      3593.25   5.19250e-13
      3596.00   5.25050e-13
      3598.74   5.19410e-13
      3601.49   5.05160e-13
      3604.24   5.04220e-13
      3606.99   5.01140e-13
      3609.74   5.06300e-13
      3612.49   5.09680e-13
      3615.24   5.03600e-13
      3617.98   5.06040e-13
      3620.73   5.18450e-13
      3623.48   5.28260e-13
      3626.23   5.20190e-13
      3628.98   5.01430e-13
      3631.73   5.10780e-13
      3634.47   5.21090e-13
      3637.22   5.22470e-13
      3639.97   5.12590e-13
      3642.72   5.11870e-13
      3645.47   5.12530e-13
      3648.22   5.19620e-13
      3650.97   5.32510e-13
      3653.71   5.40670e-13
      3656.46   5.42010e-13
      3659.21   5.41710e-13
      3661.96   5.40510e-13
      3664.71   5.37960e-13
      3667.46   5.35220e-13
      3670.21   5.40520e-13
      3672.95   5.30680e-13
      3675.70   5.19660e-13
      3678.45   5.20120e-13
      3681.20   5.17580e-13
      3683.95   5.13450e-13
      3686.70   5.26490e-13
      3689.45   5.38730e-13
      3692.19   5.40540e-13
      3694.94   5.42880e-13
      3697.69   5.46970e-13
      3700.44   5.26080e-13
      3703.19   5.09150e-13
      3705.94   5.21720e-13
      3708.69   5.21790e-13
      3711.44   5.46300e-13
      3714.18   5.70750e-13
      3716.93   5.30260e-13
      3719.68   5.02470e-13
      3722.43   5.50250e-13
      3725.18   5.75920e-13
      3727.93   5.55090e-13
      3730.68   4.95970e-13
      3733.42   4.87600e-13
      3736.17   5.57590e-13
      3738.92   5.92490e-13
      3741.67   5.69100e-13
      3744.42   5.18470e-13
      3747.17   4.79060e-13
      3749.92   5.35140e-13
      3752.67   5.96570e-13
      3755.41   6.08320e-13
      3758.16   6.09490e-13
      3760.91   6.13220e-13
      3763.66   5.79290e-13
      3766.41   5.17800e-13
      3769.16   5.15130e-13
      3771.91   5.86550e-13
      3774.65   6.47640e-13
      3777.40   6.81380e-13
      3780.15   6.92720e-13
      3782.90   6.76630e-13
      3785.65   6.58800e-13
      3788.40   6.40410e-13
      3791.15   5.85000e-13
      3793.90   5.09040e-13
      3796.64   5.11260e-13
      3799.39   6.01700e-13
      3802.14   6.54620e-13
      3804.89   6.74040e-13
      3807.64   6.96280e-13
      3810.39   6.84080e-13
      3813.14   6.77820e-13
      3815.89   6.85780e-13
      3818.63   6.72660e-13
      3821.38   6.58170e-13
      3824.13   6.26640e-13
      3826.88   5.88050e-13
      3829.63   5.23230e-13
      3832.38   4.69700e-13
      3835.13   4.99770e-13
      3837.88   5.83110e-13
      3840.62   6.50940e-13
      3843.37   6.87390e-13
      3846.12   7.08710e-13
      3848.87   7.21000e-13
      3851.62   7.27890e-13
      3854.37   7.18910e-13
      3857.12   7.19440e-13
      3859.87   7.34700e-13
      3862.61   7.40850e-13
      3865.36   7.44430e-13
      3868.11   7.26540e-13
      3870.86   7.05930e-13
      3873.61   6.98520e-13
      3876.36   6.73260e-13
      3879.11   6.61550e-13
      3881.85   6.03290e-13
      3884.60   5.13950e-13
      3887.35   5.02750e-13
      3890.10   5.79930e-13
      3892.85   6.36940e-13
      3895.60   6.57790e-13
      3898.35   6.74930e-13
      3901.10   6.86060e-13
      3903.84   6.97590e-13
      3906.59   7.27670e-13
      3909.34   7.36560e-13
      3912.09   7.28550e-13
      3914.84   7.18220e-13
      3917.59   7.14940e-13
      3920.34   7.07460e-13
      3923.09   6.78670e-13
      3925.83   5.91930e-13
      3928.58   4.41360e-13
      3931.33   3.61940e-13
      3934.08   4.96040e-13
      3936.83   6.32290e-13
      3939.58   6.84540e-13
      3942.33   6.99540e-13
      3945.08   7.09160e-13
      3947.82   7.05380e-13
      3950.57   7.06140e-13
      3953.32   6.93290e-13
      3956.07   6.75730e-13
      3958.82   6.34760e-13
      3961.57   5.45990e-13
      3964.32   4.03280e-13
      3967.07   3.64190e-13
      3969.81   4.88830e-13
      3972.56   5.99580e-13
      3975.31   6.60290e-13
      3978.06   6.89710e-13
      3980.81   7.08540e-13
      3983.56   7.24580e-13
      3986.31   7.37600e-13
      3989.05   7.47070e-13
      3991.80   7.48520e-13
      3994.55   7.46180e-13
      3997.30   7.53080e-13
      4000.05   7.56450e-13
      4002.80   7.48350e-13
      4005.55   7.57450e-13
      4008.30   7.63360e-13
      4011.04   7.63340e-13
      4013.79   7.71840e-13
      4016.54   7.73290e-13
      4019.29   7.70220e-13
      4022.04   7.66590e-13
      4024.79   7.65010e-13
      4027.54   7.49110e-13
      4030.28   7.47910e-13
      4033.03   7.61340e-13
      4035.78   7.73930e-13
      4038.53   7.69170e-13
      4041.28   7.57620e-13
      4044.03   7.52970e-13
      4046.78   7.68160e-13
      4049.52   7.70180e-13
      4052.27   7.61380e-13
      4055.02   7.57280e-13
      4057.77   7.57940e-13
      4060.52   7.45650e-13
      4063.27   7.46110e-13
      4066.02   7.48200e-13
      4068.76   7.45290e-13
      4071.51   7.42530e-13
      4074.26   7.32750e-13
      4077.01   7.38290e-13
      4079.76   7.44350e-13
      4082.51   7.38490e-13
      4085.26   7.34640e-13
      4088.00   7.22330e-13
      4090.75   6.94400e-13
      4093.50   6.49860e-13
      4096.25   5.74420e-13
      4099.00   5.16920e-13
      4101.75   5.82700e-13
      4104.49   6.49690e-13
      4107.24   6.87180e-13
      4109.99   7.13930e-13
      4112.74   7.28260e-13
      4115.49   7.33160e-13
      4118.24   7.36860e-13
      4120.99   7.46760e-13
      4123.73   7.50100e-13
      4126.48   7.46970e-13
      4129.23   7.42660e-13
      4131.98   7.51660e-13
      4134.73   7.61260e-13
      4137.48   7.64420e-13
      4140.22   7.54310e-13
      4142.97   7.57870e-13
      4145.72   7.59990e-13
      4148.47   7.60140e-13
      4151.22   7.52430e-13
      4153.97   7.53850e-13
      4156.71   7.57430e-13
      4159.46   7.63950e-13
      4162.21   7.61560e-13
      4164.96   7.58050e-13
      4167.71   7.52490e-13
      4170.46   7.42080e-13
      4173.20   7.41800e-13
      4175.95   7.48470e-13
      4178.70   7.49410e-13
      4181.45   7.48690e-13
      4184.20   7.44050e-13
      4186.95   7.51760e-13
      4189.69   7.55630e-13
      4192.44   7.53300e-13
      4195.19   7.39920e-13
      4197.94   7.39940e-13
      4200.69   7.41490e-13
      4203.44   7.52200e-13
      4206.18   7.53790e-13
      4208.93   7.52620e-13
      4211.68   7.44330e-13
      4214.43   7.39640e-13
      4217.18   7.46550e-13
      4219.92   7.35690e-13
      4222.67   7.15480e-13
      4225.42   7.21520e-13
      4228.17   7.40890e-13
      4230.92   7.35480e-13
      4233.67   7.36090e-13
      4236.41   7.45020e-13
      4239.16   7.49980e-13
      4241.91   7.45440e-13
      4244.66   7.31270e-13
      4247.41   7.30990e-13
      4250.15   7.38620e-13
      4252.90   7.43960e-13
      4255.65   7.41440e-13
      4258.40   7.43120e-13
      4261.15   7.51960e-13
      4263.90   7.47630e-13
      4266.64   7.35480e-13
      4269.39   7.23690e-13
      4272.14   7.33730e-13
      4274.89   7.42790e-13
      4277.63   7.38360e-13
      4280.38   7.29730e-13
      4283.13   7.25350e-13
      4285.88   7.11960e-13
      4288.63   7.10520e-13
      4291.37   7.14280e-13
      4294.12   7.05280e-13
      4296.87   6.84250e-13
      4299.62   6.80250e-13
      4302.37   6.89790e-13
      4305.11   6.85520e-13
      4307.86   6.93060e-13
      4310.61   6.98870e-13
      4313.36   7.10360e-13
      4316.11   7.15460e-13
      4318.85   7.08590e-13
      4321.60   6.96090e-13
      4324.35   6.88800e-13
      4327.10   6.89420e-13
      4329.84   6.70850e-13
      4332.59   6.21540e-13
      4335.34   5.46170e-13
      4338.09   5.09070e-13
      4340.84   5.81820e-13
      4343.58   6.44910e-13
      4346.33   6.74920e-13
      4349.08   6.85450e-13
      4351.83   7.05180e-13
      4354.57   7.21870e-13
      4357.32   7.28280e-13
      4360.07   7.36150e-13
      4362.82   7.37820e-13
      4365.56   7.31110e-13
      4368.31   7.30790e-13
      4371.06   7.25750e-13
      4373.81   7.28490e-13
      4376.56   7.33950e-13
      4379.30   7.23940e-13
      4382.05   7.18710e-13
      4384.80   7.30210e-13
      4387.55   7.33040e-13
      4390.29   7.31690e-13
      4393.04   7.28790e-13
      4395.79   7.27270e-13
      4398.54   7.22530e-13
      4401.28   7.25040e-13
      4404.03   7.29340e-13
      4406.78   7.37430e-13
      4409.53   7.36070e-13
      4412.27   7.25060e-13
      4415.02   7.24490e-13
      4417.77   7.32460e-13
      4420.52   7.32090e-13
      4423.26   7.30390e-13
      4426.01   7.33380e-13
      4428.76   7.34160e-13
      4431.50   7.26810e-13
      4434.25   7.31680e-13
      4437.00   7.33080e-13
      4439.75   7.22570e-13
      4442.49   7.25140e-13
      4445.24   7.31200e-13
      4447.99   7.28140e-13
      4450.74   7.20050e-13
      4453.48   7.19400e-13
      4456.23   7.22690e-13
      4458.98   7.25360e-13
      4461.73   7.27200e-13
      4464.47   7.21060e-13
      4467.22   7.26190e-13
      4469.97   7.34480e-13
      4472.71   7.33230e-13
      4475.46   7.34140e-13
      4478.21   7.25640e-13
      4480.95   7.29100e-13
      4483.70   7.36310e-13
      4486.45   7.35810e-13
      4489.20   7.34140e-13
      4491.94   7.32790e-13
      4494.69   7.33820e-13
      4497.44   7.32720e-13
      4500.18   7.36270e-13
      4502.93   7.39980e-13
      4505.68   7.37350e-13
      4508.42   7.37760e-13
      4511.17   7.38520e-13
      4513.92   7.35510e-13
      4516.67   7.32300e-13
      4519.41   7.26160e-13
      4522.16   7.23040e-13
      4524.91   7.16200e-13
      4527.65   7.11210e-13
      4530.40   7.08330e-13
      4533.15   7.16710e-13
      4535.89   7.28470e-13
      4538.64   7.30160e-13
      4541.39   7.28050e-13
      4544.13   7.20000e-13
      4546.88   7.12940e-13
      4549.63   7.14280e-13
      4552.37   7.14160e-13
      4555.12   7.24080e-13
      4557.87   7.26540e-13
      4560.61   7.24480e-13
      4563.36   7.25240e-13
      4566.11   7.26840e-13
      4568.85   7.20370e-13
      4571.60   7.25350e-13
      4574.35   7.26540e-13
      4577.09   7.23660e-13
      4579.84   7.19610e-13
      4582.59   7.18120e-13
      4585.33   7.20640e-13
      4588.08   7.20730e-13
      4590.83   7.25070e-13
      4593.57   7.26590e-13
      4596.32   7.27110e-13
      4599.07   7.24880e-13
      4601.81   7.25970e-13
      4604.56   7.26520e-13
      4607.30   7.24570e-13
      4610.05   7.22790e-13
      4612.80   7.24050e-13
      4615.54   7.25700e-13
      4618.29   7.24530e-13
      4621.04   7.24260e-13
      4623.78   7.25480e-13
      4626.53   7.24360e-13
      4629.27   7.24900e-13
      4632.02   7.22650e-13
      4634.77   7.22190e-13
      4637.51   7.22270e-13
      4640.26   7.23510e-13
      4643.01   7.16060e-13
      4645.75   7.18060e-13
      4648.50   7.19350e-13
      4651.24   7.14760e-13
      4653.99   7.17440e-13
      4656.74   7.20540e-13
      4659.48   7.21180e-13
      4662.23   7.17390e-13
      4664.97   7.16110e-13
      4667.72   7.16690e-13
      4670.47   7.19530e-13
      4673.21   7.18390e-13
      4675.96   7.16540e-13
      4678.70   7.14810e-13
      4681.45   7.18410e-13
      4684.20   7.17750e-13
      4686.94   7.16630e-13
      4689.69   7.16570e-13
      4692.43   7.15870e-13
      4695.18   7.15280e-13
      4697.92   7.08830e-13
      4700.67   7.05000e-13
      4703.42   7.08590e-13
      4706.16   7.10590e-13
      4708.91   7.12780e-13
      4711.65   7.11280e-13
      4714.40   7.10430e-13
      4717.14   7.10790e-13
      4719.89   7.14820e-13
      4722.63   7.10810e-13
      4725.38   7.08970e-13
      4728.13   7.08190e-13
      4730.87   7.07180e-13
      4733.62   7.07830e-13
      4736.36   7.07680e-13
      4739.11   7.09190e-13
      4741.85   7.08850e-13
      4744.60   7.10760e-13
      4747.34   7.09450e-13
      4750.09   7.07930e-13
      4752.83   7.06420e-13
      4755.58   7.04890e-13
      4758.33   7.03670e-13
      4761.07   7.03250e-13
      4763.82   7.04440e-13
      4766.56   7.04860e-13
      4769.31   7.05970e-13
      4772.05   7.06000e-13
      4774.80   7.05670e-13
      4777.54   7.00860e-13
      4780.29   7.00450e-13
      4783.03   7.01680e-13
      4785.78   7.00920e-13
      4788.52   6.99410e-13
      4791.27   7.02380e-13
      4794.01   7.01840e-13
      4796.76   7.00930e-13
      4799.50   7.02050e-13
      4802.25   6.96300e-13
      4804.99   6.98270e-13
      4807.74   6.98880e-13
      4810.48   6.98640e-13
      4813.23   6.97190e-13
      4815.97   6.96920e-13
      4818.72   6.93770e-13
      4821.46   6.93090e-13
      4824.21   6.96110e-13
      4826.95   6.90950e-13
      4829.70   6.92040e-13
      4832.44   6.87810e-13
      4835.19   6.80530e-13
      4837.93   6.81280e-13
      4840.67   6.79480e-13
      4843.42   6.71770e-13
      4846.16   6.60650e-13
      4848.91   6.44770e-13
      4851.65   6.15150e-13
      4854.40   5.61470e-13
      4857.14   4.92920e-13
      4859.89   5.17980e-13
      4862.63   5.83720e-13
      4865.38   6.17770e-13
      4868.12   6.32690e-13
      4870.86   6.51410e-13
      4873.61   6.57070e-13
      4876.35   6.67370e-13
      4879.10   6.73510e-13
      4881.84   6.75500e-13
      4884.59   6.73070e-13
      4887.33   6.68180e-13
      4890.07   6.75330e-13
      4892.82   6.84130e-13
      4895.56   6.85860e-13
      4898.31   6.84230e-13
      4901.05   6.84640e-13
      4903.79   6.85950e-13
      4906.54   6.83980e-13
      4909.28   6.82190e-13
      4912.03   6.79580e-13
      4914.77   6.73460e-13
      4917.51   6.68060e-13
      4920.26   6.70870e-13
      4923.00   6.79770e-13
      4925.75   6.82120e-13
      4928.49   6.79150e-13
      4931.23   6.74470e-13
      4933.98   6.77820e-13
      4936.72   6.78740e-13
      4939.47   6.83780e-13
      4942.21   6.83130e-13
      4944.95   6.83160e-13
      4947.70   6.85300e-13
      4950.44   6.79450e-13
      4953.18   6.66470e-13
      4955.93   6.70430e-13
      4958.67   6.77800e-13
      4961.42   6.77080e-13
      4964.16   6.79160e-13
      4966.90   6.81110e-13
      4969.65   6.78360e-13
      4972.39   6.76320e-13
      4975.13   6.74150e-13
      4977.88   6.66380e-13
      4980.62   6.64150e-13
      4983.36   6.71120e-13
      4986.11   6.72330e-13
      4988.85   6.68340e-13
      4991.59   6.69440e-13
      4994.34   6.72410e-13
      4997.08   6.67170e-13
      4999.82   6.65840e-13
      5002.57   6.59430e-13
      5005.31   6.61740e-13
      5008.05   6.61120e-13
      5010.79   6.57230e-13
      5013.54   6.55380e-13
      5016.28   6.59590e-13
      5019.02   6.66500e-13
      5021.77   6.69070e-13
      5024.51   6.66580e-13
      5027.25   6.69220e-13
      5030.00   6.68940e-13
      5032.74   6.64770e-13
      5035.48   6.59890e-13
      5038.22   6.55770e-13
      5040.97   6.61020e-13
      5043.71   6.66030e-13
      5046.45   6.61160e-13
      5049.20   6.63650e-13
      5051.94   6.67120e-13
      5054.68   6.67840e-13
      5057.42   6.62490e-13
      5060.17   6.60770e-13
      5062.91   6.59400e-13
      5065.65   6.61370e-13
      5068.39   6.64270e-13
      5071.14   6.62170e-13
      5073.88   6.59580e-13
      5076.62   6.55730e-13
      5079.36   6.57120e-13
      5082.11   6.60210e-13
      5084.85   6.61470e-13
      5087.59   6.62640e-13
      5090.33   6.62210e-13
      5093.08   6.58320e-13
      5095.82   6.56590e-13
      5098.56   6.57000e-13
      5101.30   6.56230e-13
      5104.04   6.52790e-13
      5106.79   6.53690e-13
      5109.53   6.55610e-13
      5112.27   6.59040e-13
      5115.01   6.58580e-13
      5117.75   6.55600e-13
      5120.50   6.51330e-13
      5123.24   6.49110e-13
      5125.98   6.48750e-13
      5128.72   6.51280e-13
      5131.46   6.48080e-13
      5134.21   6.43480e-13
      5136.95   6.41490e-13
      5139.69   6.44600e-13
      5142.43   6.46330e-13
      5145.17   6.45970e-13
      5147.91   6.48330e-13
      5150.66   6.48320e-13
      5153.40   6.48650e-13
      5156.14   6.47510e-13
      5158.88   6.40120e-13
      5161.62   6.25380e-13
      5164.36   6.02630e-13
      5167.11   6.07870e-13
      5169.85   6.15370e-13
      5172.59   6.33750e-13
      5175.33   6.36610e-13
      5178.07   6.23870e-13
      5180.81   6.15230e-13
      5183.55   6.28030e-13
      5186.29   6.29890e-13
      5189.04   6.30850e-13
      5191.78   6.35370e-13
      5194.52   6.38700e-13
      5197.26   6.39140e-13
      5200.00   6.32110e-13
      5202.74   6.28610e-13
      5205.48   6.31700e-13
      5208.22   6.37780e-13
      5210.96   6.41780e-13
      5213.71   6.42540e-13
      5216.45   6.43990e-13
      5219.19   6.42160e-13
      5221.93   6.30730e-13
      5224.67   6.28520e-13
      5227.41   6.34060e-13
      5230.15   6.33520e-13
      5232.89   6.39430e-13
      5235.63   6.45110e-13
      5238.37   6.44300e-13
      5241.11   6.44430e-13
      5243.85   6.41230e-13
      5246.59   6.39680e-13
      5249.34   6.41150e-13
      5252.08   6.42060e-13
      5254.82   6.38900e-13
      5257.56   6.32190e-13
      5260.30   6.23120e-13
      5263.04   6.16140e-13
      5265.78   6.11110e-13
      5268.52   6.21960e-13
      5271.26   6.27940e-13
      5274.00   6.33800e-13
      5276.74   6.32870e-13
      5279.48   6.32200e-13
      5282.22   6.35370e-13
      5284.96   6.39160e-13
      5287.70   6.39070e-13
      5290.44   6.38010e-13
      5293.18   6.33390e-13
      5295.92   6.35830e-13
      5298.66   6.34640e-13
      5301.40   6.36320e-13
      5304.14   6.36490e-13
      5306.88   6.35660e-13
      5309.62   6.31850e-13
      5312.36   6.28340e-13
      5315.10   6.31490e-13
      5317.84   6.29820e-13
      5320.58   6.21550e-13
      5323.32   6.13440e-13
      5326.06   6.17690e-13
      5328.80   6.26760e-13
      5331.54   6.28300e-13
      5334.28   6.24350e-13
      5337.01   6.21670e-13
      5339.75   6.25360e-13
      5342.49   6.26050e-13
      5345.23   6.25180e-13
      5347.97   6.28030e-13
      5350.71   6.31080e-13
      5353.45   6.28750e-13
      5356.19   6.28050e-13
      5358.93   6.24710e-13
      5361.67   6.20750e-13
      5364.41   6.18250e-13
      5367.15   6.18460e-13
      5369.89   6.20950e-13
      5372.62   6.22350e-13
      5375.36   6.24080e-13
      5378.10   6.22110e-13
      5380.84   6.21860e-13
      5383.58   6.22260e-13
      5386.32   6.20400e-13
      5389.06   6.18100e-13
      5391.80   6.15530e-13
      5394.54   6.13610e-13
      5397.27   6.13540e-13
      5400.01   6.09490e-13
      5402.75   6.10660e-13
      5405.49   6.14470e-13
      5408.23   6.16960e-13
      5410.97   6.16470e-13
      5413.71   6.18510e-13
      5416.44   6.19890e-13
      5419.18   6.16830e-13
      5421.92   6.15290e-13
      5424.66   6.11210e-13
      5427.40   6.12820e-13
      5430.14   6.12690e-13
      5432.87   6.15650e-13
      5435.61   6.16640e-13
      5438.35   6.15650e-13
      5441.09   6.10700e-13
      5443.83   6.11610e-13
      5446.56   6.14350e-13
      5449.30   6.11250e-13
      5454.36   6.05490e-13
      5459.23   6.08810e-13
      5464.10   6.10300e-13
      5468.97   6.09360e-13
      5473.84   6.09030e-13
      5478.71   6.10810e-13
      5483.58   6.10690e-13
      5488.46   6.11620e-13
      5493.33   6.09600e-13
      5498.20   6.08430e-13
      5503.07   6.05030e-13
      5507.94   6.05640e-13
      5512.81   6.05380e-13
      5517.68   6.07560e-13
      5522.56   6.05620e-13
      5527.43   6.04390e-13
      5532.30   6.04810e-13
      5537.17   6.04600e-13
      5542.04   6.03660e-13
      5546.91   6.05360e-13
      5551.79   6.03900e-13
      5556.66   6.01660e-13
      5561.53   6.00510e-13
      5566.40   5.94850e-13
      5571.27   5.96950e-13
      5576.15   5.96840e-13
      5581.02   5.93320e-13
      5585.89   5.89700e-13
      5590.76   5.88430e-13
      5595.64   5.87170e-13
      5600.51   5.89270e-13
      5605.38   5.90960e-13
      5610.25   5.90060e-13
      5615.13   5.90010e-13
      5620.00   5.91730e-13
      5624.87   5.95840e-13
      5629.74   5.95300e-13
      5634.62   5.90040e-13
      5639.49   5.92850e-13
      5644.36   5.90200e-13
      5649.24   5.90000e-13
      5654.11   5.87370e-13
      5658.98   5.87750e-13
      5663.85   5.87120e-13
      5668.73   5.86980e-13
      5673.60   5.87990e-13
      5678.47   5.87950e-13
      5683.35   5.87210e-13
      5688.22   5.85840e-13
      5693.09   5.84480e-13
      5697.97   5.84470e-13
      5702.84   5.83340e-13
      5707.71   5.80210e-13
      5712.59   5.79930e-13
      5717.46   5.83310e-13
      5722.34   5.80650e-13
      5727.21   5.79570e-13
      5732.08   5.79020e-13
      5736.96   5.78880e-13
      5741.83   5.80050e-13
      5746.70   5.80620e-13
      5751.58   5.78000e-13
      5756.45   5.77020e-13
      5761.33   5.75150e-13
      5766.20   5.76280e-13
      5771.07   5.76270e-13
      5775.95   5.76780e-13
      5780.82   5.74310e-13
      5785.70   5.73400e-13
      5790.57   5.73500e-13
      5795.45   5.73170e-13
      5800.32   5.72230e-13
      5805.20   5.70900e-13
      5810.07   5.70980e-13
      5814.94   5.72170e-13
      5819.82   5.70470e-13
      5824.69   5.67420e-13
      5829.57   5.66480e-13
      5834.44   5.66010e-13
      5839.32   5.67670e-13
      5844.19   5.66610e-13
      5849.07   5.64840e-13
      5853.94   5.64670e-13
      5858.82   5.63330e-13
      5863.69   5.60570e-13
      5868.57   5.63600e-13
      5873.44   5.63380e-13
      5878.32   5.60580e-13
      5883.19   5.53860e-13
      5888.07   5.46170e-13
      5892.94   5.46790e-13
      5897.82   5.52170e-13
      5902.70   5.56700e-13
      5907.57   5.58030e-13
      5912.45   5.59260e-13
      5917.32   5.58240e-13
      5922.20   5.58220e-13
      5927.07   5.55860e-13
      5931.95   5.55240e-13
      5936.83   5.54650e-13
      5941.70   5.55060e-13
      5946.58   5.52360e-13
      5951.45   5.54210e-13
      5956.33   5.54320e-13
      5961.20   5.53770e-13
      5966.08   5.53430e-13
      5970.96   5.50840e-13
      5975.83   5.51590e-13
      5980.71   5.50390e-13
      5985.59   5.48390e-13
      5990.46   5.49140e-13
      5995.34   5.46740e-13
      6000.21   5.46780e-13
      6005.09   5.43510e-13
      6009.97   5.43990e-13
      6014.84   5.44410e-13
      6019.72   5.43830e-13
      6024.60   5.42500e-13
      6029.47   5.43380e-13
      6034.35   5.43970e-13
      6039.23   5.41630e-13
      6044.10   5.42630e-13
      6048.98   5.40030e-13
      6053.86   5.39970e-13
      6058.73   5.38450e-13
      6063.61   5.37850e-13
      6068.49   5.36740e-13
      6073.36   5.36180e-13
      6078.24   5.37490e-13
      6083.12   5.37360e-13
      6088.00   5.33720e-13
      6092.87   5.30910e-13
      6097.75   5.31730e-13
      6102.63   5.31710e-13
      6107.50   5.33150e-13
      6112.38   5.29480e-13
