       3085.04   4.30550e-13
       3087.79   4.14060e-13
       3090.54   4.10730e-13
       3093.28   4.12930e-13
       3096.03   4.05120e-13
       3098.78   4.10620e-13
       3101.52   4.32870e-13
       3104.27   4.49180e-13
       3107.01   4.57090e-13
       3109.76   4.59410e-13
       3112.51   4.51650e-13
       3115.25   4.32380e-13
       3118.00   4.29160e-13
       3120.75   4.37280e-13
       3123.49   4.38610e-13
       3126.24   4.44270e-13
       3128.99   4.43280e-13
       3131.73   4.50750e-13
       3134.48   4.53580e-13
       3137.22   4.48870e-13
       3139.97   4.35630e-13
       3142.72   4.33010e-13
       3145.46   4.53570e-13
       3148.21   4.57840e-13
       3150.96   4.47320e-13
       3153.70   4.35410e-13
       3156.45   4.23850e-13
       3159.20   4.28930e-13
       3161.94   4.48120e-13
       3164.69   4.57320e-13
       3167.44   4.70670e-13
       3170.18   4.78270e-13
       3172.93   4.66720e-13
       3175.68   4.38450e-13
       3178.42   4.23860e-13
       3181.17   4.36900e-13
       3183.92   4.49470e-13
       3186.66   4.49950e-13
       3189.41   4.36520e-13
       3192.16   4.42620e-13
       3194.91   4.56550e-13
       3197.65   4.68640e-13
       3200.40   4.76740e-13
       3203.15   4.78680e-13
       3205.89   4.63810e-13
       3208.64   4.40430e-13
       3211.39   4.36550e-13
       3214.13   4.48600e-13
       3216.88   4.60900e-13
       3219.63   4.61030e-13
       3222.37   4.51860e-13
       3225.12   4.35270e-13
       3227.87   4.33300e-13
       3230.62   4.33250e-13
       3233.36   4.35310e-13
       3236.11   4.52550e-13
       3238.86   4.61960e-13
       3241.60   4.66980e-13
       3244.35   4.62940e-13
       3247.10   4.58980e-13
       3249.84   4.63820e-13
       3252.59   4.77390e-13
       3255.34   4.93030e-13
       3258.09   4.91400e-13
       3260.83   4.91250e-13
       3263.58   4.89090e-13
       3266.33   4.91900e-13
       3269.08   4.86130e-13
       3271.82   4.80210e-13
       3274.57   4.71310e-13
       3277.32   4.76380e-13
       3280.06   4.87930e-13
       3282.81   4.86650e-13
       3285.56   4.87010e-13
       3288.31   5.01420e-13
       3291.05   5.08900e-13
       3293.80   5.10450e-13
       3296.55   5.10290e-13
       3299.30   5.04830e-13
       3302.04   4.96940e-13
       3304.79   4.94910e-13
       3307.54   5.04030e-13
       3310.29   5.04980e-13
       3313.03   4.98940e-13
       3315.78   4.97170e-13
       3318.53   4.89260e-13
       3321.28   4.87570e-13
       3324.02   4.91530e-13
       3326.77   4.91460e-13
       3329.52   4.95540e-13
       3332.27   4.90010e-13
       3335.01   4.86020e-13
       3337.76   4.82290e-13
       3340.51   4.90110e-13
       3343.26   4.90170e-13
       3346.00   4.72490e-13
       3348.75   4.86970e-13
       3351.50   4.98490e-13
       3354.25   4.97430e-13
       3356.99   4.78030e-13
       3359.74   4.79560e-13
       3362.49   4.93990e-13
       3365.24   4.83340e-13
       3367.98   4.70440e-13
       3370.73   4.79070e-13
       3373.48   4.97270e-13
       3376.23   4.79980e-13
       3378.98   4.77350e-13
       3381.72   4.91190e-13
       3384.47   4.97980e-13
       3387.22   4.95460e-13
       3389.97   4.84620e-13
       3392.71   4.95570e-13
       3395.46   5.15010e-13
       3398.21   5.09920e-13
       3400.96   4.93770e-13
       3403.71   4.87590e-13
       3406.45   4.89030e-13
       3409.20   4.90580e-13
       3411.95   4.89810e-13
       3414.70   5.01810e-13
       3417.45   5.07970e-13
       3420.19   4.99950e-13
       3422.94   5.01560e-13
       3425.69   5.10230e-13
       3428.44   5.16310e-13
       3431.18   5.12900e-13
       3433.93   5.08160e-13
       3436.68   4.88280e-13
       3439.43   4.74040e-13
       3442.18   4.82820e-13
       3444.92   5.02630e-13
       3447.67   5.04570e-13
       3450.42   5.01940e-13
       3453.17   5.09260e-13
       3455.92   5.02140e-13
       3458.66   4.99070e-13
       3461.41   5.06130e-13
       3464.16   5.08640e-13
       3466.91   5.13690e-13
       3469.66   5.03500e-13
       3472.41   4.88280e-13
       3475.15   4.98610e-13
       3477.90   5.13840e-13
       3480.65   5.12250e-13
       3483.40   5.12100e-13
       3486.15   4.99370e-13
       3488.89   4.91990e-13
       3491.64   4.94340e-13
       3494.39   4.95610e-13
       3497.14   5.06200e-13
       3499.89   5.09880e-13
       3502.63   5.06830e-13
       3505.38   5.05250e-13
       3508.13   4.98010e-13
       3510.88   4.95190e-13
       3513.63   5.04180e-13
       3516.38   5.06140e-13
       3519.12   4.96490e-13
       3521.87   4.87320e-13
       3524.62   4.87990e-13
       3527.37   5.06800e-13
       3530.12   5.12590e-13
       3532.86   5.17380e-13
       3535.61   5.20180e-13
       3538.36   5.19330e-13
       3541.11   5.26310e-13
       3543.86   5.30470e-13
       3546.61   5.30220e-13
       3549.35   5.27040e-13
       3552.10   5.20720e-13
       3554.85   5.16530e-13
       3557.60   5.22780e-13
       3560.35   5.18840e-13
       3563.10   5.00020e-13
       3565.84   4.91260e-13
       3568.59   4.81530e-13
       3571.34   4.89580e-13
       3574.09   4.98710e-13
       3576.84   4.98410e-13
       3579.59   4.88500e-13
       3582.34   4.74110e-13
       3585.08   4.71690e-13
       3587.83   4.95570e-13
       3590.58   5.12030e-13
       3593.33   5.16580e-13
       3596.08   5.22220e-13
       3598.83   5.16610e-13
       3601.57   5.02640e-13
       3604.32   5.01430e-13
       3607.07   4.98350e-13
       3609.82   5.03280e-13
       3612.57   5.06490e-13
       3615.32   5.00790e-13
       3618.06   5.03120e-13
       3620.81   5.15230e-13
       3623.56   5.24790e-13
       3626.31   5.16900e-13
       3629.06   4.98500e-13
       3631.81   5.07360e-13
       3634.56   5.17520e-13
       3637.30   5.18740e-13
       3640.05   5.09230e-13
       3642.80   5.08280e-13
       3645.55   5.09170e-13
       3648.30   5.16140e-13
       3651.05   5.28800e-13
       3653.80   5.36860e-13
       3656.54   5.38250e-13
       3659.29   5.38110e-13
       3662.04   5.36820e-13
       3664.79   5.34290e-13
       3667.54   5.31700e-13
       3670.29   5.36800e-13
       3673.04   5.27100e-13
       3675.78   5.16340e-13
       3678.53   5.16550e-13
       3681.28   5.13890e-13
       3684.03   5.10380e-13
       3686.78   5.23110e-13
       3689.53   5.35260e-13
       3692.28   5.37160e-13
       3695.02   5.39400e-13
       3697.77   5.43350e-13
       3700.52   5.22640e-13
       3703.27   5.05980e-13
       3706.02   5.18160e-13
       3708.77   5.18950e-13
       3711.52   5.42950e-13
       3714.26   5.66710e-13
       3717.01   5.27080e-13
       3719.76   5.00290e-13
       3722.51   5.46670e-13
       3725.26   5.72140e-13
       3728.01   5.51430e-13
       3730.76   4.93470e-13
       3733.51   4.85460e-13
       3736.25   5.54000e-13
       3739.00   5.88610e-13
       3741.75   5.65740e-13
       3744.50   5.15250e-13
       3747.25   4.77170e-13
       3750.00   5.31830e-13
       3752.75   5.92580e-13
       3755.49   6.04240e-13
       3758.24   6.05620e-13
       3760.99   6.08690e-13
       3763.74   5.74940e-13
       3766.49   5.14550e-13
       3769.24   5.11940e-13
       3771.99   5.81970e-13
       3774.74   6.42370e-13
       3777.48   6.75860e-13
       3780.23   6.86900e-13
       3782.98   6.70990e-13
       3785.73   6.52980e-13
       3788.48   6.34120e-13
       3791.23   5.79190e-13
       3793.98   5.04680e-13
       3796.73   5.07000e-13
       3799.47   5.95530e-13
       3802.22   6.47760e-13
       3804.97   6.67410e-13
       3807.72   6.88750e-13
       3810.47   6.77140e-13
       3813.22   6.71230e-13
       3815.97   6.78370e-13
       3818.72   6.65600e-13
       3821.46   6.50970e-13
       3824.21   6.19860e-13
       3826.96   5.81520e-13
       3829.71   5.17650e-13
       3832.46   4.65320e-13
       3835.21   4.94720e-13
       3837.96   5.76760e-13
       3840.70   6.43800e-13
       3843.45   6.79960e-13
       3846.20   7.01150e-13
       3848.95   7.13490e-13
       3851.70   7.19980e-13
       3854.45   7.11360e-13
       3857.20   7.12080e-13
       3859.95   7.27010e-13
       3862.69   7.33240e-13
       3865.44   7.36590e-13
       3868.19   7.19110e-13
       3870.94   6.98830e-13
       3873.69   6.91160e-13
       3876.44   6.66820e-13
       3879.19   6.54270e-13
       3881.94   5.96850e-13
       3884.68   5.09460e-13
       3887.43   4.98550e-13
       3890.18   5.74010e-13
       3892.93   6.30040e-13
       3895.68   6.51470e-13
       3898.43   6.68410e-13
       3901.18   6.79380e-13
       3903.93   6.91080e-13
       3906.67   7.20380e-13
       3909.42   7.29460e-13
       3912.17   7.21570e-13
       3914.92   7.11460e-13
       3917.67   7.08120e-13
       3920.42   7.00710e-13
       3923.17   6.71610e-13
       3925.92   5.85600e-13
       3928.66   4.37610e-13
       3931.41   3.60860e-13
       3934.16   4.91000e-13
       3936.91   6.25520e-13
       3939.66   6.77850e-13
       3942.41   6.93270e-13
       3945.16   7.02690e-13
       3947.91   6.99010e-13
       3950.65   6.99700e-13
       3953.40   6.87040e-13
       3956.15   6.69380e-13
       3958.90   6.28650e-13
       3961.65   5.40380e-13
       3964.40   4.00570e-13
       3967.15   3.62390e-13
       3969.89   4.84180e-13
       3972.64   5.93820e-13
       3975.39   6.54340e-13
       3978.14   6.83670e-13
       3980.89   7.02240e-13
       3983.64   7.18320e-13
       3986.39   7.31120e-13
       3989.14   7.40550e-13
       3991.88   7.41910e-13
       3994.63   7.39740e-13
       3997.38   7.46390e-13
       4000.13   7.49700e-13
       4002.88   7.41970e-13
       4005.63   7.50680e-13
       4008.38   7.56460e-13
       4011.12   7.56710e-13
       4013.87   7.64860e-13
       4016.62   7.66350e-13
       4019.37   7.63150e-13
       4022.12   7.59760e-13
       4024.87   7.57900e-13
       4027.62   7.42450e-13
       4030.36   7.41060e-13
       4033.11   7.54410e-13
       4035.86   7.66660e-13
       4038.61   7.61940e-13
       4041.36   7.50580e-13
       4044.11   7.46140e-13
       4046.86   7.61020e-13
       4049.60   7.63070e-13
       4052.35   7.54380e-13
       4055.10   7.50680e-13
       4057.85   7.50780e-13
       4060.60   7.39050e-13
       4063.35   7.39500e-13
       4066.10   7.41610e-13
       4068.84   7.38800e-13
       4071.59   7.36100e-13
       4074.34   7.26720e-13
       4077.09   7.32080e-13
       4079.84   7.37990e-13
       4082.59   7.32510e-13
       4085.34   7.28810e-13
       4088.08   7.16460e-13
       4090.83   6.88980e-13
       4093.58   6.44560e-13
       4096.33   5.69970e-13
       4099.08   5.14310e-13
       4101.83   5.78120e-13
       4104.58   6.44850e-13
       4107.32   6.82510e-13
       4110.07   7.09040e-13
       4112.82   7.23550e-13
       4115.57   7.28500e-13
       4118.32   7.32310e-13
       4121.07   7.41990e-13
       4123.81   7.45590e-13
       4126.56   7.42520e-13
       4129.31   7.38600e-13
       4132.06   7.47370e-13
       4134.81   7.56940e-13
       4137.56   7.59950e-13
       4140.31   7.50410e-13
       4143.05   7.53700e-13
       4145.80   7.55870e-13
       4148.55   7.55850e-13
       4151.30   7.48500e-13
       4154.05   7.49680e-13
       4156.80   7.53450e-13
       4159.54   7.59610e-13
       4162.29   7.57240e-13
       4165.04   7.53720e-13
       4167.79   7.48040e-13
       4170.54   7.37840e-13
       4173.29   7.37310e-13
       4176.03   7.43870e-13
       4178.78   7.44670e-13
       4181.53   7.43860e-13
       4184.28   7.39420e-13
       4187.03   7.46750e-13
       4189.78   7.50730e-13
       4192.52   7.48280e-13
       4195.27   7.35270e-13
       4198.02   7.35000e-13
       4200.77   7.36800e-13
       4203.52   7.47140e-13
       4206.26   7.48950e-13
       4209.01   7.47670e-13
       4211.76   7.39540e-13
       4214.51   7.35180e-13
       4217.26   7.41790e-13
       4220.01   7.31200e-13
       4222.75   7.11460e-13
       4225.50   7.17300e-13
       4228.25   7.36510e-13
       4231.00   7.31420e-13
       4233.75   7.32210e-13
       4236.49   7.40970e-13
       4239.24   7.46070e-13
       4241.99   7.41570e-13
       4244.74   7.27880e-13
       4247.49   7.27440e-13
       4250.24   7.35030e-13
       4252.98   7.40400e-13
       4255.73   7.38170e-13
       4258.48   7.39750e-13
       4261.23   7.48580e-13
       4263.98   7.44410e-13
       4266.72   7.32250e-13
       4269.47   7.20900e-13
       4272.22   7.30660e-13
       4274.97   7.39560e-13
       4277.72   7.35230e-13
       4280.46   7.26890e-13
       4283.21   7.22420e-13
       4285.96   7.09230e-13
       4288.71   7.07670e-13
       4291.46   7.11490e-13
       4294.20   7.02490e-13
       4296.95   6.81790e-13
       4299.70   6.77800e-13
       4302.45   6.87100e-13
       4305.19   6.83180e-13
       4307.94   6.90640e-13
       4310.69   6.96480e-13
       4313.44   7.07920e-13
       4316.19   7.13020e-13
       4318.93   7.06210e-13
       4321.68   6.93770e-13
       4324.43   6.86730e-13
       4327.18   6.87150e-13
       4329.93   6.68570e-13
       4332.67   6.19370e-13
       4335.42   5.44610e-13
       4338.17   5.08290e-13
       4340.92   5.79890e-13
       4343.66   6.42920e-13
       4346.41   6.72950e-13
       4349.16   6.83620e-13
       4351.91   7.03320e-13
       4354.66   7.19810e-13
       4357.40   7.26490e-13
       4360.15   7.34240e-13
       4362.90   7.35800e-13
       4365.65   7.29310e-13
       4368.39   7.28920e-13
       4371.14   7.23920e-13
       4373.89   7.26570e-13
       4376.64   7.32080e-13
       4379.38   7.22190e-13
       4382.13   7.16960e-13
       4384.88   7.28360e-13
       4387.63   7.31220e-13
       4390.37   7.29830e-13
       4393.12   7.26950e-13
       4395.87   7.25370e-13
       4398.62   7.20790e-13
       4401.36   7.23150e-13
       4404.11   7.27380e-13
       4406.86   7.35410e-13
       4409.61   7.34070e-13
       4412.35   7.23050e-13
       4415.10   7.22560e-13
       4417.85   7.30260e-13
       4420.60   7.29970e-13
       4423.34   7.28220e-13
       4426.09   7.30970e-13
       4428.84   7.31780e-13
       4431.59   7.24530e-13
       4434.33   7.29210e-13
       4437.08   7.30510e-13
       4439.83   7.20220e-13
       4442.57   7.22570e-13
       4445.32   7.28390e-13
       4448.07   7.25310e-13
       4450.82   7.17360e-13
       4453.56   7.16560e-13
       4456.31   7.19710e-13
       4459.06   7.22390e-13
       4461.81   7.24050e-13
       4464.55   7.18030e-13
       4467.30   7.22940e-13
       4470.05   7.31100e-13
       4472.79   7.29850e-13
       4475.54   7.30590e-13
       4478.29   7.22220e-13
       4481.04   7.25570e-13
       4483.78   7.32600e-13
       4486.53   7.32170e-13
       4489.28   7.30380e-13
       4492.02   7.28960e-13
       4494.77   7.29940e-13
       4497.52   7.29000e-13
       4500.26   7.32350e-13
       4503.01   7.35910e-13
       4505.76   7.33450e-13
       4508.51   7.33730e-13
       4511.25   7.34410e-13
       4514.00   7.31510e-13
       4516.75   7.28200e-13
       4519.49   7.22170e-13
       4522.24   7.18970e-13
       4524.99   7.12180e-13
       4527.73   7.07370e-13
       4530.48   7.04430e-13
       4533.23   7.12660e-13
       4535.97   7.24320e-13
       4538.72   7.26110e-13
       4541.47   7.23900e-13
       4544.21   7.16010e-13
       4546.96   7.09020e-13
       4549.71   7.10260e-13
       4552.45   7.10250e-13
       4555.20   7.19910e-13
       4557.95   7.22480e-13
       4560.69   7.20450e-13
       4563.44   7.21120e-13
       4566.19   7.22710e-13
       4568.93   7.16330e-13
       4571.68   7.21240e-13
       4574.43   7.22390e-13
       4577.17   7.19550e-13
       4579.92   7.15540e-13
       4582.67   7.14050e-13
       4585.41   7.16500e-13
       4588.16   7.16590e-13
       4590.91   7.20940e-13
       4593.65   7.22390e-13
       4596.40   7.22820e-13
       4599.15   7.20640e-13
       4601.89   7.21650e-13
       4604.64   7.22340e-13
       4607.38   7.20270e-13
       4610.13   7.18620e-13
       4612.88   7.19890e-13
       4615.62   7.21440e-13
       4618.37   7.20260e-13
       4621.12   7.20010e-13
       4623.86   7.21170e-13
       4626.61   7.20120e-13
       4629.35   7.20440e-13
       4632.10   7.18390e-13
       4634.85   7.17830e-13
       4637.59   7.17980e-13
       4640.34   7.19010e-13
       4643.09   7.11850e-13
       4645.83   7.13620e-13
       4648.58   7.14890e-13
       4651.32   7.10480e-13
       4654.07   7.12870e-13
       4656.82   7.16030e-13
       4659.56   7.16600e-13
       4662.31   7.12760e-13
       4665.05   7.11530e-13
       4667.80   7.12100e-13
       4670.55   7.14770e-13
       4673.29   7.13700e-13
       4676.04   7.11650e-13
       4678.78   7.10020e-13
       4681.53   7.13520e-13
       4684.28   7.12760e-13
       4687.02   7.11490e-13
       4689.77   7.11530e-13
       4692.51   7.10830e-13
       4695.26   7.10140e-13
       4698.00   7.03620e-13
       4700.75   6.99830e-13
       4703.50   7.03360e-13
       4706.24   7.05260e-13
       4708.99   7.07270e-13
       4711.73   7.05780e-13
       4714.48   7.04910e-13
       4717.22   7.05360e-13
       4719.97   7.09090e-13
       4722.72   7.05180e-13
       4725.46   7.03310e-13
       4728.21   7.02520e-13
       4730.95   7.01530e-13
       4733.70   7.02020e-13
       4736.44   7.01790e-13
       4739.19   7.03190e-13
       4741.93   7.03030e-13
       4744.68   7.04690e-13
       4747.42   7.03400e-13
       4750.17   7.01880e-13
       4752.92   7.00240e-13
       4755.66   6.98810e-13
       4758.41   6.97590e-13
       4761.15   6.97000e-13
       4763.90   6.98120e-13
       4766.64   6.98640e-13
       4769.39   6.99670e-13
       4772.13   6.99700e-13
       4774.88   6.99110e-13
       4777.62   6.94580e-13
       4780.37   6.94000e-13
       4783.11   6.95330e-13
       4785.86   6.94360e-13
       4788.60   6.92910e-13
       4791.35   6.95920e-13
       4794.09   6.95290e-13
       4796.84   6.94440e-13
       4799.58   6.95500e-13
       4802.33   6.89990e-13
       4805.07   6.91750e-13
       4807.82   6.92460e-13
       4810.56   6.92150e-13
       4813.31   6.90800e-13
       4816.05   6.90600e-13
       4818.80   6.87470e-13
       4821.54   6.86970e-13
       4824.29   6.89780e-13
       4827.03   6.84910e-13
       4829.78   6.85790e-13
       4832.52   6.81800e-13
       4835.27   6.74770e-13
       4838.01   6.75300e-13
       4840.75   6.73590e-13
       4843.50   6.66020e-13
       4846.24   6.55030e-13
       4848.99   6.39310e-13
       4851.73   6.09890e-13
       4854.48   5.56580e-13
       4857.22   4.89770e-13
       4859.97   5.13970e-13
       4862.71   5.78760e-13
       4865.46   6.12790e-13
       4868.20   6.27880e-13
       4870.94   6.46160e-13
       4873.69   6.52110e-13
       4876.43   6.62410e-13
       4879.18   6.68500e-13
       4881.92   6.70550e-13
       4884.67   6.68220e-13
       4887.41   6.63480e-13
       4890.15   6.70550e-13
       4892.90   6.79350e-13
       4895.64   6.81200e-13
       4898.39   6.79530e-13
       4901.13   6.79980e-13
       4903.88   6.81330e-13
       4906.62   6.79430e-13
       4909.36   6.77760e-13
       4912.11   6.75150e-13
       4914.85   6.69090e-13
       4917.60   6.63860e-13
       4920.34   6.66740e-13
       4923.08   6.75490e-13
       4925.83   6.77910e-13
       4928.57   6.74970e-13
       4931.31   6.70500e-13
       4934.06   6.73620e-13
       4936.80   6.74730e-13
       4939.55   6.79660e-13
       4942.29   6.79150e-13
       4945.03   6.79320e-13
       4947.78   6.81180e-13
       4950.52   6.75380e-13
       4953.26   6.62840e-13
       4956.01   6.66600e-13
       4958.75   6.73850e-13
       4961.50   6.73330e-13
       4964.24   6.75310e-13
       4966.98   6.77130e-13
       4969.73   6.74440e-13
       4972.47   6.72520e-13
       4975.21   6.70140e-13
       4977.96   6.62600e-13
       4980.70   6.60570e-13
       4983.44   6.67200e-13
       4986.19   6.68500e-13
       4988.93   6.64530e-13
       4991.67   6.65580e-13
       4994.42   6.68450e-13
       4997.16   6.63420e-13
       4999.90   6.61810e-13
       5002.65   6.55680e-13
       5005.39   6.57800e-13
       5008.13   6.57260e-13
       5010.88   6.53440e-13
       5013.62   6.51530e-13
       5016.36   6.55890e-13
       5019.10   6.62580e-13
       5021.85   6.65150e-13
       5024.59   6.62890e-13
       5027.33   6.65420e-13
       5030.08   6.65140e-13
       5032.82   6.60980e-13
       5035.56   6.56130e-13
       5038.30   6.52240e-13
       5041.05   6.57290e-13
       5043.79   6.62190e-13
       5046.53   6.57600e-13
       5049.28   6.60030e-13
       5052.02   6.63420e-13
       5054.76   6.64090e-13
       5057.50   6.58850e-13
       5060.25   6.57340e-13
       5062.99   6.55980e-13
       5065.73   6.57810e-13
       5068.47   6.60670e-13
       5071.22   6.58600e-13
       5073.96   6.56080e-13
       5076.70   6.52490e-13
       5079.44   6.53660e-13
       5082.19   6.56720e-13
       5084.93   6.58080e-13
       5087.67   6.59180e-13
       5090.41   6.58780e-13
       5093.16   6.55040e-13
       5095.90   6.53290e-13
       5098.64   6.53630e-13
       5101.38   6.52870e-13
       5104.12   6.49590e-13
       5106.87   6.50480e-13
       5109.61   6.52470e-13
       5112.35   6.55890e-13
       5115.09   6.55410e-13
       5117.83   6.52520e-13
       5120.58   6.48290e-13
       5123.32   6.46130e-13
       5126.06   6.46020e-13
       5128.80   6.48330e-13
       5131.54   6.45340e-13
       5134.29   6.40800e-13
       5137.03   6.38860e-13
       5139.77   6.41860e-13
       5142.51   6.43640e-13
       5145.25   6.43400e-13
       5147.99   6.45750e-13
       5150.74   6.45760e-13
       5153.48   6.46140e-13
       5156.22   6.44960e-13
       5158.96   6.37650e-13
       5161.70   6.22970e-13
       5164.44   6.00490e-13
       5167.19   6.05710e-13
       5169.93   6.13250e-13
       5172.67   6.31260e-13
       5175.41   6.34230e-13
       5178.15   6.21410e-13
       5180.89   6.13180e-13
       5183.63   6.25630e-13
       5186.37   6.27620e-13
       5189.12   6.28540e-13
       5191.86   6.33070e-13
       5194.60   6.36340e-13
       5197.34   6.36800e-13
       5200.08   6.29760e-13
       5202.82   6.26390e-13
       5205.56   6.29400e-13
       5208.30   6.35300e-13
       5211.04   6.39340e-13
       5213.79   6.40110e-13
       5216.53   6.41670e-13
       5219.27   6.39650e-13
       5222.01   6.28370e-13
       5224.75   6.26170e-13
       5227.49   6.31450e-13
       5230.23   6.31110e-13
       5232.97   6.36950e-13
       5235.71   6.42460e-13
       5238.45   6.41480e-13
       5241.19   6.41830e-13
       5243.93   6.38490e-13
       5246.67   6.36840e-13
       5249.42   6.38310e-13
       5252.16   6.39230e-13
       5254.90   6.35970e-13
       5257.64   6.29090e-13
       5260.38   6.20120e-13
       5263.12   6.13190e-13
       5265.86   6.08000e-13
       5268.60   6.18770e-13
       5271.34   6.24760e-13
       5274.08   6.30480e-13
       5276.82   6.29380e-13
       5279.56   6.28960e-13
       5282.30   6.31820e-13
       5285.04   6.35660e-13
       5287.78   6.35560e-13
       5290.52   6.34260e-13
       5293.26   6.29870e-13
       5296.00   6.32140e-13
       5298.74   6.31060e-13
       5301.48   6.32600e-13
       5304.22   6.32720e-13
       5306.96   6.31780e-13
       5309.70   6.28170e-13
       5312.44   6.24750e-13
       5315.18   6.27630e-13
       5317.92   6.26070e-13
       5320.66   6.17930e-13
       5323.40   6.09860e-13
       5326.14   6.14030e-13
       5328.88   6.23080e-13
       5331.62   6.24500e-13
       5334.35   6.20660e-13
       5337.09   6.18050e-13
       5339.83   6.21720e-13
       5342.57   6.22200e-13
       5345.31   6.21580e-13
       5348.05   6.24350e-13
       5350.79   6.27310e-13
       5353.53   6.25020e-13
       5356.27   6.24250e-13
       5359.01   6.20980e-13
       5361.75   6.17000e-13
       5364.49   6.14480e-13
       5367.23   6.14670e-13
       5369.97   6.17020e-13
       5372.70   6.18540e-13
       5375.44   6.20030e-13
       5378.18   6.18240e-13
       5380.92   6.17950e-13
       5383.66   6.18300e-13
       5386.40   6.16430e-13
       5389.14   6.14160e-13
       5391.88   6.11610e-13
       5394.62   6.09490e-13
       5397.35   6.09540e-13
       5400.09   6.05440e-13
       5402.83   6.06620e-13
       5405.57   6.10240e-13
       5408.31   6.12810e-13
       5411.05   6.12280e-13
       5413.79   6.14340e-13
       5416.52   6.15530e-13
       5419.26   6.12580e-13
       5422.00   6.11040e-13
       5424.74   6.07030e-13
       5427.48   6.08480e-13
       5430.22   6.08350e-13
       5432.95   6.11400e-13
       5435.69   6.12150e-13
       5438.43   6.11390e-13
       5441.17   6.06310e-13
       5443.91   6.07210e-13
       5446.64   6.09930e-13
       5449.38   6.06790e-13
       5454.36   6.03070e-13
       5459.23   6.06420e-13
       5464.10   6.07880e-13
       5468.97   6.06930e-13
       5473.84   6.06590e-13
       5478.71   6.08350e-13
       5483.58   6.08230e-13
       5488.46   6.09160e-13
       5493.33   6.07130e-13
       5498.20   6.05980e-13
       5503.07   6.02610e-13
       5507.94   6.03220e-13
       5512.81   6.02950e-13
       5517.68   6.05090e-13
       5522.56   6.03130e-13
       5527.43   6.01900e-13
       5532.30   6.02310e-13
       5537.17   6.02080e-13
       5542.04   6.01200e-13
       5546.91   6.02940e-13
       5551.79   6.01530e-13
       5556.66   5.99340e-13
       5561.53   5.98220e-13
       5566.40   5.92610e-13
       5571.27   5.94720e-13
       5576.15   5.94610e-13
       5581.02   5.91100e-13
       5585.89   5.87480e-13
       5590.76   5.86180e-13
       5595.64   5.84880e-13
       5600.51   5.86960e-13
       5605.38   5.88610e-13
       5610.25   5.87680e-13
       5615.13   5.87610e-13
       5620.00   5.89310e-13
       5624.87   5.93370e-13
       5629.74   5.92830e-13
       5634.62   5.87560e-13
       5639.49   5.90370e-13
       5644.36   5.87730e-13
       5649.24   5.87550e-13
       5654.11   5.84950e-13
       5658.98   5.85330e-13
       5663.85   5.84690e-13
       5668.73   5.84550e-13
       5673.60   5.85570e-13
       5678.47   5.85540e-13
       5683.35   5.84830e-13
       5688.22   5.83500e-13
       5693.09   5.82150e-13
       5697.97   5.82130e-13
       5702.84   5.81000e-13
       5707.71   5.77900e-13
       5712.59   5.77640e-13
       5717.46   5.81010e-13
       5722.34   5.78340e-13
       5727.21   5.77260e-13
       5732.08   5.76690e-13
       5736.96   5.76530e-13
       5741.83   5.77720e-13
       5746.70   5.78280e-13
       5751.58   5.75670e-13
       5756.45   5.74720e-13
       5761.33   5.72860e-13
       5766.20   5.74000e-13
       5771.07   5.74030e-13
       5775.95   5.74560e-13
       5780.82   5.72100e-13
       5785.70   5.71230e-13
       5790.57   5.71350e-13
       5795.45   5.71020e-13
       5800.32   5.70100e-13
       5805.20   5.68780e-13
       5810.07   5.68850e-13
       5814.94   5.70040e-13
       5819.82   5.68340e-13
       5824.69   5.65290e-13
       5829.57   5.64330e-13
       5834.44   5.63880e-13
       5839.32   5.65520e-13
       5844.19   5.64470e-13
       5849.07   5.62720e-13
       5853.94   5.62570e-13
       5858.82   5.61250e-13
       5863.69   5.58540e-13
       5868.57   5.61590e-13
       5873.44   5.61410e-13
       5878.32   5.58650e-13
       5883.19   5.51990e-13
       5888.07   5.44370e-13
       5892.94   5.45010e-13
       5897.82   5.50400e-13
       5902.70   5.54950e-13
       5907.57   5.56290e-13
       5912.45   5.57520e-13
       5917.32   5.56510e-13
       5922.20   5.56490e-13
       5927.07   5.54130e-13
       5931.95   5.53510e-13
       5936.83   5.52910e-13
       5941.70   5.53330e-13
       5946.58   5.50620e-13
       5951.45   5.52490e-13
       5956.33   5.52620e-13
       5961.20   5.52070e-13
       5966.08   5.51750e-13
       5970.96   5.49180e-13
       5975.83   5.49950e-13
       5980.71   5.48780e-13
       5985.59   5.46800e-13
       5990.46   5.47570e-13
       5995.34   5.45200e-13
       6000.21   5.45260e-13
       6005.09   5.42010e-13
       6009.97   5.42500e-13
       6014.84   5.42940e-13
       6019.72   5.42370e-13
       6024.60   5.41040e-13
       6029.47   5.41930e-13
       6034.35   5.42540e-13
       6039.23   5.40190e-13
       6044.10   5.41210e-13
       6048.98   5.38610e-13
       6053.86   5.38550e-13
       6058.73   5.37040e-13
       6063.61   5.36450e-13
       6068.49   5.35340e-13
       6073.36   5.34780e-13
       6078.24   5.36090e-13
       6083.12   5.35960e-13
       6088.00   5.32340e-13
       6092.87   5.29540e-13
       6097.75   5.30370e-13
       6102.63   5.30340e-13
       6107.50   5.31790e-13
       6112.38   5.28130e-13
       6117.26   5.25580e-13
       6122.14   5.25400e-13
